id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.515269496903848,0,0
2,F,0,8.722808942615124,12.3223712711187,107.48569031793792,0,0
3,EW,0,8.722808942615124,3.0,26.168426827845373,1,2
4,EW,0,12.3223712711187,3.0,36.96711381335611,0,2
5,EW,0,8.722808942615124,3.0,26.168426827845373,0,2
6,EW,0,12.3223712711187,3.0,36.96711381335611,0,2
7,F,1,9.759177053089568,11.023582467394144,107.5810930586334,0,0
8,R,2,9.759177053089568,6.728654676655542,65.66613231858057,0,0
9,R,2,11.023582467394144,5.956877676817828,65.66613231858057,0,0
10,R,2,9.759177053089568,6.728654676655542,65.66613231858057,0,0
11,R,2,11.023582467394144,5.956877676817828,65.66613231858057,0,0
12,EW,1,9.759177053089568,3.0,29.277531159268705,1,4
13,EW,1,11.023582467394144,3.0,33.070747402182434,0,4
14,EW,1,9.759177053089568,3.0,29.277531159268705,0,0
15,EW,1,11.023582467394144,3.0,33.070747402182434,0,0
16,IWB,0,3.680569064376272,3.0,11.041707193128817,0,0
17,IWB,0,4.6564603656922285,3.0,13.969381097076685,3,0
18,IWB,0,2.27732348370686,3.0,6.831970451120579,0,0
19,IW,0,1.6387184449990744,3.0,4.916155334997223,1,0
20,IW,0,1.7966817495317842,3.0,5.390045248595353,0,0
21,IW,0,2.73119425133232,3.0,8.19358275399696,0,0
22,IW,0,1.421525272280692,3.0,4.264575816842076,2,0
23,IW,0,2.4218208508202346,3.0,7.265462552460704,0,0
24,IW,0,4.082682340484284,3.0,12.248047021452852,0,0
25,IW,0,2.785617072445964,3.0,8.356851217337892,0,0
26,IW,0,2.28320281973226,3.0,6.84960845919678,1,0
27,IW,0,2.8545607215486366,3.0,8.56368216464591,1,0
28,IWB,1,2.485333777995692,3.0,7.456001333987077,2,0
29,IWB,1,2.8997200447421765,3.0,8.69916013422653,0,0
30,IWB,1,3.6342370985808494,3.0,10.90271129574255,1,0
31,IWB,1,4.443911833752068,3.0,13.331735501256205,0,0
32,IW,1,4.636421406143244,3.0,13.909264218429731,1,0
33,IW,1,3.728885047039577,3.0,11.186655141118733,0,0
34,IW,1,2.958961531146957,3.0,8.876884593440872,1,0
35,IW,1,4.443911833752068,3.0,13.331735501256205,1,0
36,IW,1,3.890795268507026,3.0,11.672385805521078,1,0
37,IW,1,1.9550909179235505,3.0,5.86527275377065,0,0
38,IW,1,2.6221216482042693,3.0,7.866364944612808,0,0
39,IW,1,1.674463110425101,3.0,5.023389331275304,1,0
40,Finish,2,0.0,0.0,0.0,0,0
