id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.210216202493887,0,0
2,F,0,9.966718482900635,8.593175746566056,85.64576354011336,0,0
3,EW,0,9.966718482900635,3.0,29.900155448701906,1,1
4,EW,0,8.593175746566056,3.0,25.77952723969817,0,6
5,EW,0,9.966718482900635,3.0,29.900155448701906,0,0
6,EW,0,8.593175746566056,3.0,25.77952723969817,0,0
7,F,1,9.044220595858626,8.531945535691776,77.16479753664761,0,0
8,R,2,9.044220595858626,5.207791151334634,47.100411989831,0,0
9,R,2,8.531945535691776,5.520477339288602,47.100411989831,0,0
10,R,2,9.044220595858626,5.207791151334634,47.100411989831,0,0
11,R,2,8.531945535691776,5.520477339288602,47.100411989831,0,0
12,EW,1,9.044220595858626,3.0,27.13266178757588,1,2
13,EW,1,8.531945535691776,3.0,25.595836607075327,0,0
14,EW,1,9.044220595858626,3.0,27.13266178757588,0,2
15,EW,1,8.531945535691776,3.0,25.595836607075327,0,3
16,IWB,0,3.5206200702380777,3.0,10.561860210714231,1,0
17,IWB,0,1.3238419233457723,3.0,3.971525770037317,1,0
18,IWB,0,2.6762845762467964,3.0,8.028853728740389,1,0
19,IWB,0,1.8843326275073724,3.0,5.652997882522117,0,0
20,IWB,0,3.8172005749467774,3.0,11.451601724840332,0,0
21,IW,0,1.3238419233457723,3.0,3.971525770037317,2,0
22,IW,0,5.283470345529008,3.0,15.850411036587026,0,0
23,IW,0,2.856413995290444,3.0,8.569241985871331,0,0
24,IW,0,2.6762845762467964,3.0,8.028853728740389,0,0
25,IW,0,1.946809486829932,3.0,5.840428460489795,3,0
26,IWB,1,4.451613885665714,3.0,13.354841656997142,1,0
27,IWB,1,3.269112303896037,3.0,9.807336911688113,1,0
28,IWB,1,3.807608714999021,3.0,11.422826144997064,0,0
29,IW,1,3.362782473609805,3.0,10.088347420829416,0,0
30,IW,1,1.85018373250062,3.0,5.550551197501859,1,0
31,IW,1,3.761892925322801,3.0,11.285678775968403,0,0
32,IW,1,2.2258139529645904,3.0,6.677441858893771,1,0
33,IW,1,2.19209395112257,3.0,6.57628185336771,1,0
34,IW,1,3.269112303896037,3.0,9.807336911688113,1,0
35,IW,1,2.1199509726962877,3.0,6.359852918088862,0,0
36,Finish,2,0.0,0.0,0.0,0,0
