id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.4977109336916765,0,0
2,F,0,10.955091813156823,8.617670021651747,94.40736630268404,0,0
3,EW,0,10.955091813156823,3.0,32.86527543947047,0,2
4,EW,0,8.617670021651747,3.0,25.85301006495524,0,6
5,EW,0,10.955091813156823,3.0,32.86527543947047,1,0
6,EW,0,8.617670021651747,3.0,25.85301006495524,0,0
7,F,1,8.909515837390245,9.88554913791337,88.07545660553866,0,0
8,R,2,8.909515837390245,6.034013591758681,53.76013965880197,0,0
9,R,2,9.88554913791337,5.438255266226878,53.76013965880196,0,0
10,R,2,8.909515837390245,6.034013591758681,53.76013965880197,0,0
11,R,2,9.88554913791337,5.438255266226878,53.76013965880196,0,0
12,EW,1,8.909515837390245,3.0,26.72854751217073,0,2
13,EW,1,9.88554913791337,3.0,29.65664741374011,0,2
14,EW,1,8.909515837390245,3.0,26.72854751217073,0,0
15,EW,1,9.88554913791337,3.0,29.65664741374011,1,3
16,IWB,0,2.278965538808045,3.0,6.836896616424136,0,0
17,IWB,0,3.4657006499921628,3.0,10.397101949976488,2,0
18,IWB,0,4.276925715353533,3.0,12.8307771460606,0,0
19,IWB,0,2.278965538808045,3.0,6.836896616424136,0,0
20,IW,0,1.0950056305810834,3.0,3.28501689174325,0,0
21,IW,0,6.682913892196697,3.0,20.04874167659009,3,0
22,IW,0,4.276925715353533,3.0,12.8307771460606,0,0
23,IW,0,2.2746915084303136,3.0,6.824074525290941,0,0
24,IW,0,1.0950056305810834,3.0,3.28501689174325,0,0
25,IW,0,3.5918861835534317,3.0,10.775658550660294,3,0
26,IW,0,3.5918861835534317,3.0,10.775658550660294,0,0
27,IW,0,3.7699664282220255,3.0,11.30989928466608,1,0
28,IWB,1,3.2649881235026643,3.0,9.794964370507993,0,0
29,IWB,1,3.277100575600702,3.0,9.831301726802106,2,0
30,IWB,1,3.323089792016722,3.0,9.969269376050166,1,0
31,IW,1,2.282248189700565,3.0,6.846744569101697,0,0
32,IW,1,4.570974634906622,3.0,13.712923904719863,0,0
33,IW,1,3.7280369994153846,3.0,11.184110998246156,1,0
34,IW,1,3.283013650883636,3.0,9.849040952650908,1,0
35,IW,1,3.877183053103395,3.0,11.631549159310186,1,0
36,IW,1,3.526819381518645,3.0,10.580458144555934,0,0
37,IW,1,3.323089792016722,3.0,9.969269376050166,0,0
38,Finish,2,0.0,0.0,0.0,0,0
