id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.85614403251461,0,0
2,F,0,9.87295959934957,9.137905996173703,90.21817672287716,0,0
3,EW,0,9.87295959934957,3.0,29.618878798048712,0,1
4,EW,0,9.137905996173703,3.0,27.41371798852111,1,3
5,EW,0,9.87295959934957,3.0,29.618878798048712,0,2
6,EW,0,9.137905996173703,3.0,27.41371798852111,0,1
7,F,1,10.83394752019884,8.165955050840829,88.46952847311216,0,0
8,R,2,10.83394752019884,4.984395209517374,54.00067611984173,0,0
9,R,2,8.165955050840829,6.612903914316967,54.00067611984173,0,0
10,R,2,10.83394752019884,4.984395209517374,54.00067611984173,0,0
11,R,2,8.165955050840829,6.612903914316967,54.00067611984173,0,0
12,EW,1,10.83394752019884,3.0,32.501842560596515,0,4
13,EW,1,8.165955050840829,3.0,24.49786515252249,0,4
14,EW,1,10.83394752019884,3.0,32.501842560596515,1,0
15,EW,1,8.165955050840829,3.0,24.49786515252249,0,0
16,IWB,0,3.079914157670415,3.0,9.239742473011244,1,0
17,IWB,0,3.555700655637433,3.0,10.667101966912298,0,0
18,IWB,0,2.7592973852660743,3.0,8.277892155798224,2,0
19,IWB,0,2.633577438128155,3.0,7.900732314384465,0,0
20,IW,0,2.033557861428944,3.0,6.100673584286831,1,0
21,IW,0,2.1461401299745164,3.0,6.438420389923549,1,0
22,IW,0,2.80695791252399,3.0,8.42087373757197,0,0
23,IW,0,6.708296159263127,3.0,20.12488847778938,1,0
24,IW,0,1.2810163845947071,3.0,3.843049153784121,1,0
25,IW,0,1.6959253964619316,3.0,5.087776189385795,1,0
26,IWB,1,2.918047877020656,3.0,8.754143631061968,0,0
27,IWB,1,5.236196029272412,3.0,15.708588087817237,0,0
28,IWB,1,1.5945461495050393,3.0,4.783638448515118,0,0
29,IWB,1,2.546859035826205,3.0,7.640577107478617,0,0
30,IW,1,4.448378559057714,3.0,13.345135677173142,1,0
31,IW,1,1.790915894948525,3.0,5.372747684845575,1,0
32,IW,1,3.749672234160491,3.0,11.249016702481471,0,0
33,IW,1,2.057412564723742,3.0,6.172237694171225,2,0
34,IW,1,2.2080259657767183,3.0,6.624077897330155,1,0
35,IW,1,4.448378559057714,3.0,13.345135677173142,1,0
36,IW,1,2.064325822893397,3.0,6.192977468680192,1,0
37,IW,1,2.59407114431425,3.0,7.78221343294275,0,0
38,Finish,2,0.0,0.0,0.0,0,0
