id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.925249995829896,0,0
2,F,0,8.421343971744655,11.120834245482335,93.65237043396417,0,0
3,EW,0,8.421343971744655,3.0,25.264031915233964,1,3
4,EW,0,11.120834245482335,3.0,33.36250273644701,0,4
5,EW,0,8.421343971744655,3.0,25.264031915233964,0,0
6,EW,0,11.120834245482335,3.0,33.36250273644701,0,0
7,F,1,9.589867900545505,9.534318671584083,91.43285658219584,0,0
8,R,2,9.589867900545505,5.819626977711866,55.80945394670766,0,0
9,R,2,9.534318671584083,5.8535335212825625,55.80945394670766,0,0
10,R,2,9.589867900545505,5.819626977711866,55.80945394670766,0,0
11,R,2,9.534318671584083,5.8535335212825625,55.80945394670766,0,0
12,EW,1,9.589867900545505,3.0,28.76960370163651,0,3
13,EW,1,9.534318671584083,3.0,28.60295601475225,0,4
14,EW,1,9.589867900545505,3.0,28.76960370163651,1,0
15,EW,1,9.534318671584083,3.0,28.60295601475225,0,0
16,IWB,0,2.08931835841365,3.0,6.26795507524095,0,0
17,IWB,0,6.04493188196487,3.0,18.13479564589461,1,0
18,IWB,0,3.762307504380785,3.0,11.286922513142354,2,0
19,IW,0,3.107687329357854,3.0,9.323061988073563,0,0
20,IW,0,4.122311598082817,3.0,12.36693479424845,1,0
21,IW,0,3.024592088540184,3.0,9.07377626562055,1,0
22,IW,0,1.5018400117038997,3.0,4.505520035111698,0,0
23,IW,0,2.357347780914286,3.0,7.072043342742858,2,0
24,IW,0,3.4318188561328147,3.0,10.295456568398444,0,0
25,IW,0,3.4318188561328147,3.0,10.295456568398444,1,0
26,IWB,1,3.88103762343585,3.0,11.64311287030755,1,0
27,IWB,1,3.52231142027049,3.0,10.56693426081147,2,0
28,IWB,1,2.320006351742678,3.0,6.960019055228034,0,0
29,IWB,1,2.130266925240207,3.0,6.390800775720621,1,0
30,IW,1,3.5251526307812378,3.0,10.575457892343714,0,0
31,IW,1,3.88103762343585,3.0,11.64311287030755,0,0
32,IW,1,4.552577898897986,3.0,13.657733696693956,0,0
33,IW,1,4.413184649533247,3.0,13.239553948599742,1,0
34,IW,1,4.552577898897986,3.0,13.657733696693956,0,0
35,IW,1,4.045266767314749,3.0,12.135800301944249,1,0
36,Finish,2,0.0,0.0,0.0,0,0
