id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.105057694286375,0,0
2,F,0,8.096673825375687,10.115051348333544,81.89827149438325,0,0
3,EW,0,8.096673825375687,3.0,24.29002147612706,1,2
4,EW,0,10.115051348333544,3.0,30.345154045000637,0,4
5,EW,0,8.096673825375687,3.0,24.29002147612706,0,0
6,EW,0,10.115051348333544,3.0,30.345154045000637,0,0
7,F,1,9.678516267631672,7.972792048168948,77.16479753664761,0,0
8,R,2,9.678516267631672,4.866490966942028,47.100411989831,0,0
9,R,2,7.972792048168948,5.907643358219558,47.100411989831,0,0
10,R,2,9.678516267631672,4.866490966942028,47.100411989831,0,0
11,R,2,7.972792048168948,5.907643358219558,47.100411989831,0,0
12,EW,1,9.678516267631672,3.0,29.03554880289501,1,4
13,EW,1,7.972792048168948,3.0,23.918376144506844,0,3
14,EW,1,9.678516267631672,3.0,29.03554880289501,0,0
15,EW,1,7.972792048168948,3.0,23.918376144506844,0,0
16,IWB,0,6.934511697236626,3.0,20.80353509170988,2,0
17,IWB,0,2.786295705160305,3.0,8.358887115480915,1,0
18,IWB,0,1.9776045623673448,3.0,5.932813687102034,0,0
19,IW,0,2.160722232758128,3.0,6.482166698274384,1,0
20,IW,0,3.551599706260693,3.0,10.65479911878208,1,0
21,IW,0,5.009525449050325,3.0,15.028576347150974,1,0
22,IW,0,2.786295705160305,3.0,8.358887115480915,0,0
23,IW,0,3.961576701221353,3.0,11.884730103664058,1,0
24,IWB,1,2.192144923079029,3.0,6.576434769237087,1,0
25,IWB,1,3.889316179547256,3.0,11.667948538641769,1,0
26,IWB,1,2.390501304122563,3.0,7.171503912367689,0,0
27,IWB,1,4.3346990682914734,3.0,13.00409720487442,1,0
28,IW,1,3.866053921755461,3.0,11.59816176526638,0,0
29,IW,1,2.28483704729687,3.0,6.85451114189061,1,0
30,IW,1,3.3572862836728,3.0,10.0718588510184,2,0
31,IW,1,3.180468174574288,3.0,9.541404523722864,0,0
32,IW,1,3.180468174574288,3.0,9.541404523722864,0,0
33,IW,1,4.207766921038658,3.0,12.623300763115974,0,0
34,Finish,2,0.0,0.0,0.0,0,0
