id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014277,0,0
2,F,0,9.142477631961812,11.203094595543472,102.42404174850849,0,0
3,EW,0,9.142477631961812,3.0,27.42743289588544,0,6
4,EW,0,11.203094595543472,3.0,33.609283786630414,1,4
5,EW,0,9.142477631961812,3.0,27.42743289588544,0,0
6,EW,0,11.203094595543472,3.0,33.609283786630414,0,0
7,F,1,8.326826293094165,11.337369212767818,94.40430405539136,0,0
8,R,2,8.326826293094165,6.920186119176713,57.623187730265926,0,0
9,R,2,11.337369212767818,5.082588971820054,57.62318773026592,0,0
10,R,2,8.326826293094165,6.920186119176713,57.623187730265926,0,0
11,R,2,11.337369212767818,5.082588971820054,57.62318773026592,0,0
12,EW,1,8.326826293094165,3.0,24.980478879282494,0,1
13,EW,1,11.337369212767818,3.0,34.012107638303455,1,5
14,EW,1,8.326826293094165,3.0,24.980478879282494,0,1
15,EW,1,11.337369212767818,3.0,34.012107638303455,0,1
16,IWB,0,1.196379494561209,3.0,3.589138483683626,0,0
17,IWB,0,1.8495670946754297,3.0,5.548701284026289,0,0
18,IWB,0,7.192746776386286,3.0,21.578240329158856,0,0
19,IWB,0,2.083712309868544,3.0,6.251136929605632,0,0
20,IW,0,3.5240486158832054,3.0,10.572145847649615,1,0
21,IW,0,2.150728467233242,3.0,6.452185401699726,0,0
22,IW,0,0.8456827439202482,3.0,2.537048231760745,4,0
23,IW,0,2.7882311328588045,3.0,8.364693398576414,2,0
24,IW,0,1.196379494561209,3.0,3.589138483683626,0,0
25,IW,0,1.8157706484694625,3.0,5.447311945408387,1,0
26,IW,0,2.083712309868544,3.0,6.251136929605632,0,0
27,IW,0,1.0086279213657623,3.0,3.025883764097287,0,0
28,IW,0,2.14948130636354,3.0,6.44844391909062,1,0
29,IW,0,2.3923570487129395,3.0,7.177071146138818,1,0
30,IW,0,1.8495670946754297,3.0,5.548701284026289,0,0
31,IW,0,3.86935155632281,3.0,11.60805466896843,0,0
32,IWB,1,4.254443775538549,3.0,12.763331326615647,0,0
33,IWB,1,2.211987324717408,3.0,6.635961974152225,1,0
34,IWB,1,3.233083295647214,3.0,9.699249886941642,1,0
35,IWB,1,1.731825939707838,3.0,5.195477819123514,1,0
36,IW,1,4.731965356446295,3.0,14.195896069338882,0,0
37,IW,1,2.997805456269224,3.0,8.993416368807672,0,0
38,IW,1,3.977702879595882,3.0,11.933108638787647,1,0
39,IW,1,3.3510038438281056,3.0,10.053011531484316,0,0
40,IW,1,3.451830082643871,3.0,10.355490247931613,1,0
41,IW,1,3.977702879595882,3.0,11.933108638787647,1,0
42,IW,1,2.2827416450618347,3.0,6.848224935185504,0,0
43,IW,1,3.78562957440138,3.0,11.35688872320414,1,0
44,Finish,2,0.0,0.0,0.0,0,0
