id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.210216202493887,0,0
2,F,0,9.573512439160885,8.847994053306495,84.70638113095129,0,0
3,EW,0,9.573512439160885,3.0,28.72053731748265,0,5
4,EW,0,8.847994053306495,3.0,26.543982159919487,0,2
5,EW,0,9.573512439160885,3.0,28.72053731748265,1,0
6,EW,0,8.847994053306495,3.0,26.543982159919487,0,0
7,F,1,9.01998118654625,8.554873446049172,77.16479753664761,0,0
8,R,2,9.01998118654625,5.221786056503489,47.100411989831,0,0
9,R,2,8.554873446049172,5.505681911821035,47.10041198983101,0,0
10,R,2,9.01998118654625,5.221786056503489,47.100411989831,0,0
11,R,2,8.554873446049172,5.505681911821035,47.10041198983101,0,0
12,EW,1,9.01998118654625,3.0,27.05994355963875,0,3
13,EW,1,8.554873446049172,3.0,25.664620338147515,0,3
14,EW,1,9.01998118654625,3.0,27.05994355963875,1,1
15,EW,1,8.554873446049172,3.0,25.664620338147515,0,0
16,IWB,0,1.152985179378459,3.0,3.4589555381353767,2,0
17,IWB,0,3.885502738802138,3.0,11.656508216406412,0,0
18,IWB,0,3.028026976240832,3.0,9.084080928722496,0,0
19,IWB,0,3.776713615441087,3.0,11.33014084632326,0,0
20,IW,0,1.9760924331068253,3.0,5.928277299320476,1,0
21,IW,0,6.889333951123137,3.0,20.66800185336941,1,0
22,IW,0,5.042376094771935,3.0,15.127128284315804,1,0
23,IW,0,2.470602604059599,3.0,7.411807812178798,0,0
24,IW,0,2.00192974124774,3.0,6.00578922374322,2,0
25,IW,0,3.776713615441087,3.0,11.33014084632326,1,0
26,IWB,1,2.025998366727197,3.0,6.07799510018159,3,0
27,IWB,1,3.181397714398682,3.0,9.544193143196049,0,0
28,IWB,1,2.0841986421882948,3.0,6.252595926564885,0,0
29,IWB,1,4.206537496969114,3.0,12.61961249090734,1,0
30,IW,1,2.0841986421882948,3.0,6.252595926564885,0,0
31,IW,1,2.077214705241877,3.0,6.231644115725629,0,0
32,IW,1,4.482825288603642,3.0,13.448475865810927,1,0
33,IW,1,4.482825288603642,3.0,13.448475865810927,1,0
34,IW,1,3.427985235139304,3.0,10.283955705417911,0,0
35,IW,1,2.5341874520068037,3.0,7.60256235602041,0,0
36,Finish,2,0.0,0.0,0.0,0,0
