id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014261,0,0
2,F,0,10.972837979230182,8.691656188886101,95.37213513182049,0,0
3,EW,0,10.972837979230182,3.0,32.91851393769055,1,1
4,EW,0,8.691656188886101,3.0,26.074968566658303,0,6
5,EW,0,10.972837979230182,3.0,32.91851393769055,0,3
6,EW,0,8.691656188886101,3.0,26.074968566658303,0,0
7,F,1,9.213067432203818,10.246783142540115,94.40430405539142,0,0
8,R,2,9.213067432203818,6.254506238481115,57.62318773026597,0,0
9,R,2,10.246783142540115,5.62353930289009,57.62318773026597,0,0
10,R,2,9.213067432203818,6.254506238481115,57.62318773026597,0,0
11,R,2,10.246783142540115,5.62353930289009,57.62318773026597,0,0
12,EW,1,9.213067432203818,3.0,27.63920229661145,0,2
13,EW,1,10.246783142540115,3.0,30.740349427620345,0,4
14,EW,1,9.213067432203818,3.0,27.63920229661145,1,2
15,EW,1,10.246783142540115,3.0,30.740349427620345,0,0
16,IWB,0,3.9253789188685233,3.0,11.77613675660557,0,0
17,IWB,0,1.9842868993264435,3.0,5.95286069797933,0,0
18,IWB,0,1.9842868993264435,3.0,5.95286069797933,0,0
19,IWB,0,3.8232839243021486,3.0,11.469851772906445,1,0
20,IW,0,1.097060745768032,3.0,3.2911822373040964,0,0
21,IW,0,5.84621579199367,3.0,17.538647375981007,1,0
22,IW,0,1.097060745768032,3.0,3.2911822373040964,0,0
23,IW,0,1.1004294566223984,3.0,3.301288369867195,0,0
24,IW,0,1.909033437662196,3.0,5.727100312986587,0,0
25,IW,0,2.3461614498418117,3.0,7.038484349525434,1,0
26,IW,0,1.8114475274216495,3.0,5.434342582264949,0,0
27,IW,0,2.442701104520759,3.0,7.328103313562277,1,0
28,IW,0,1.909033437662196,3.0,5.727100312986587,4,0
29,IW,0,1.8114475274216495,3.0,5.434342582264949,0,0
30,IW,0,0.7775132155859424,3.0,2.3325396467578274,1,0
31,IW,0,0.7775132155859424,3.0,2.3325396467578274,1,0
32,IWB,1,3.035169391427336,3.0,9.105508174282008,0,0
33,IWB,1,1.7146489237195228,3.0,5.143946771158569,1,0
34,IWB,1,1.7146489237195228,3.0,5.143946771158569,1,0
35,IWB,1,2.477570927747404,3.0,7.432712783242211,0,0
36,IWB,1,4.69614615530488,3.0,14.088438465914638,0,0
37,IW,1,3.035169391427336,3.0,9.105508174282008,2,0
38,IW,1,4.69614615530488,3.0,14.088438465914638,0,0
39,IW,1,3.2348178906293272,3.0,9.704453671887984,1,0
40,IW,1,4.191676974540729,3.0,12.575030923622188,0,0
41,IW,1,2.625750004157061,3.0,7.877250012471183,0,0
42,IW,1,3.3105595356976383,3.0,9.931678607092914,1,0
43,IW,1,4.032478640261154,3.0,12.09743592078346,1,0
44,Finish,2,0.0,0.0,0.0,0,0
