id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,9.790686056453628,11.621337856837638,113.78087051227696,0,0
3,EW,0,9.790686056453628,3.0,29.372058169360884,0,2
4,EW,0,11.621337856837638,3.0,34.86401357051291,0,3
5,EW,0,9.790686056453628,3.0,29.372058169360884,0,2
6,EW,0,11.621337856837638,3.0,34.86401357051291,1,0
7,F,1,10.425187770740978,10.38733266342404,108.2898934533466,0,0
8,R,2,10.425187770740978,6.340295880259961,66.09877507376555,0,0
9,R,2,10.38733266342404,6.363402156793639,66.09877507376555,0,0
10,R,2,10.425187770740978,6.340295880259961,66.09877507376555,0,0
11,R,2,10.38733266342404,6.363402156793639,66.09877507376555,0,0
12,EW,1,10.425187770740978,3.0,31.275563312222936,0,1
13,EW,1,10.38733266342404,3.0,31.16199799027212,0,2
14,EW,1,10.425187770740978,3.0,31.275563312222936,1,1
15,EW,1,10.38733266342404,3.0,31.16199799027212,0,3
16,IWB,0,2.235862098032233,3.0,6.7075862940967,1,0
17,IWB,0,4.219591423959309,3.0,12.658774271877927,0,0
18,IWB,0,2.4558979348872567,3.0,7.36769380466177,1,0
19,IWB,0,7.187943700689935,3.0,21.563831102069805,0,0
20,IW,0,7.187943700689935,3.0,21.563831102069805,3,0
21,IW,0,2.133008666060316,3.0,6.399025998180948,0,0
22,IW,0,4.931349616313995,3.0,14.794048848941989,2,0
23,IW,0,2.797494287112446,3.0,8.39248286133734,0,0
24,IW,0,3.1154306479000216,3.0,9.346291943700065,1,0
25,IW,0,2.643601114424851,3.0,7.930803343274553,0,0
26,IWB,1,4.78666563855602,3.0,14.35999691566806,0,0
27,IWB,1,4.78666563855602,3.0,14.35999691566806,0,0
28,IWB,1,3.5805199888931223,3.0,10.741559966679366,1,0
29,IW,1,5.098153504653507,3.0,15.294460513960525,0,0
30,IW,1,2.875923712925668,3.0,8.627771138777003,0,0
31,IW,1,4.18251164413103,3.0,12.547534932393091,1,0
32,IW,1,2.1723809209431217,3.0,6.517142762829366,1,0
33,IW,1,4.251423380873813,3.0,12.75427014262144,0,0
34,IW,1,3.5805199888931223,3.0,10.741559966679366,2,0
35,IW,1,4.18251164413103,3.0,12.547534932393091,1,0
36,Finish,2,0.0,0.0,0.0,0,0
