id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.444134001416481,0,0
2,F,0,9.633145269118,11.32181762087794,109.06471385237714,0,0
3,EW,0,9.633145269118,3.0,28.899435807354,0,3
4,EW,0,11.32181762087794,3.0,33.96545286263382,0,4
5,EW,0,9.633145269118,3.0,28.899435807354,1,0
6,EW,0,11.32181762087794,3.0,33.96545286263382,0,0
7,F,1,9.304502546272222,11.581848570144334,107.76333951144724,0,0
8,R,2,9.304502546272222,7.069413212657704,65.7773732378241,0,0
9,R,2,11.581848570144334,5.679350134777696,65.7773732378241,0,0
10,R,2,9.304502546272222,7.069413212657704,65.7773732378241,0,0
11,R,2,11.581848570144334,5.679350134777696,65.7773732378241,0,0
12,EW,1,9.304502546272222,3.0,27.913507638816665,0,1
13,EW,1,11.581848570144334,3.0,34.74554571043301,1,6
14,EW,1,9.304502546272222,3.0,27.913507638816665,0,0
15,EW,1,11.581848570144334,3.0,34.74554571043301,0,0
16,IWB,0,3.520001183119952,3.0,10.560003549359855,0,0
17,IWB,0,4.704047792686611,3.0,14.112143378059832,2,0
18,IWB,0,2.261895727411671,3.0,6.785687182235012,2,0
19,IWB,0,4.704047792686611,3.0,14.112143378059832,0,0
20,IW,0,3.945550122960848,3.0,11.836650368882545,0,0
21,IW,0,6.784220366069979,3.0,20.352661098209936,2,0
22,IW,0,2.59703037465721,3.0,7.791091123971629,0,0
23,IW,0,2.406889908955398,3.0,7.220669726866195,2,0
24,IW,0,2.290841156156479,3.0,6.872523468469438,0,0
25,IW,0,4.291510681270633,3.0,12.8745320438119,0,0
26,IWB,1,1.963988145408744,3.0,5.891964436226231,1,0
27,IWB,1,1.963988145408744,3.0,5.891964436226231,1,0
28,IWB,1,3.688398440446141,3.0,11.065195321338424,0,0
29,IWB,1,2.581887834150149,3.0,7.745663502450447,0,0
30,IWB,1,4.270851796175061,3.0,12.812555388525183,1,0
31,IW,1,3.918036759438917,3.0,11.754110278316752,0,0
32,IW,1,4.040016443819635,3.0,12.120049331458905,1,0
33,IW,1,2.465527368373402,3.0,7.396582105120205,0,0
34,IW,1,4.726059024659571,3.0,14.178177073978713,1,0
35,IW,1,4.040016443819635,3.0,12.120049331458905,1,0
36,Finish,2,0.0,0.0,0.0,0,0
