id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481947,0,0
2,F,0,12.167127958063004,9.398048909241467,114.3472636348754,0,0
3,EW,0,12.167127958063004,3.0,36.50138387418901,1,2
4,EW,0,9.398048909241467,3.0,28.1941467277244,0,2
5,EW,0,12.167127958063004,3.0,36.50138387418901,0,1
6,EW,0,9.398048909241467,3.0,28.1941467277244,0,2
7,F,1,8.674077013984796,12.221833776778457,106.01312743189702,0,0
8,R,2,8.674077013984796,7.460052051378797,64.70906602199496,0,0
9,R,2,12.221833776778457,5.294546399816244,64.70906602199494,0,0
10,R,2,8.674077013984796,7.460052051378797,64.70906602199496,0,0
11,R,2,12.221833776778457,5.294546399816244,64.70906602199494,0,0
12,EW,1,8.674077013984796,3.0,26.022231041954388,0,5
13,EW,1,12.221833776778457,3.0,36.665501330335374,0,1
14,EW,1,8.674077013984796,3.0,26.022231041954388,1,3
15,EW,1,12.221833776778457,3.0,36.665501330335374,0,0
16,IWB,0,4.211015953020169,3.0,12.633047859060508,1,0
17,IWB,0,3.892511327515304,3.0,11.677533982545912,3,0
18,IWB,0,2.481787219443991,3.0,7.445361658331974,0,0
19,IWB,0,4.420882340986096,3.0,13.262647022958287,1,0
20,IW,0,5.6325727833594765,3.0,16.897718350078428,1,0
21,IW,0,2.2253588305932257,3.0,6.676076491779677,1,0
22,IW,0,2.7841141132421603,3.0,8.35234233972648,0,0
23,IW,0,2.0947529512016185,3.0,6.284258853604856,0,0
24,IW,0,2.085081073928612,3.0,6.255243221785836,1,0
25,IW,0,2.639784973334211,3.0,7.919354920002633,0,0
26,IWB,1,3.96725176970974,3.0,11.90175530912922,0,0
27,IWB,1,2.842881214738704,3.0,8.528643644216112,1,0
28,IWB,1,2.2647348444610844,3.0,6.794204533383253,0,0
29,IWB,1,3.2529667712222192,3.0,9.758900313666658,0,0
30,IW,1,2.803312780451165,3.0,8.409938341353495,0,0
31,IW,1,2.9916974715523046,3.0,8.975092414656913,0,0
32,IW,1,2.850483319302569,3.0,8.551449957907707,2,0
33,IW,1,4.38915799175556,3.0,13.16747397526668,2,0
34,IW,1,2.9916974715523046,3.0,8.975092414656913,2,0
35,IW,1,2.0347203098884488,3.0,6.104160929665346,0,0
36,IW,1,4.38915799175556,3.0,13.16747397526668,0,0
37,IW,1,2.495635247764259,3.0,7.486905743292777,1,0
38,IW,1,3.453569152495366,3.0,10.360707457486098,0,0
39,IW,1,3.2529667712222192,3.0,9.758900313666658,0,0
40,Finish,2,0.0,0.0,0.0,0,0
