id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.511989640841241,0,0
2,F,0,10.606366686148478,10.883586209821669,115.4353062016775,0,0
3,EW,0,10.606366686148478,3.0,31.81910005844544,0,0
4,EW,0,10.883586209821669,3.0,32.650758629465,1,7
5,EW,0,10.606366686148478,3.0,31.81910005844544,0,0
6,EW,0,10.883586209821669,3.0,32.650758629465,0,0
7,F,1,11.419570937813951,9.482833816002945,108.2898934533466,0,0
8,R,2,11.419570937813951,5.788201276012112,66.09877507376555,0,0
9,R,2,9.482833816002945,6.970361007721052,66.09877507376555,0,0
10,R,2,11.419570937813951,5.788201276012112,66.09877507376555,0,0
11,R,2,9.482833816002945,6.970361007721052,66.09877507376555,0,0
12,EW,1,11.419570937813951,3.0,34.25871281344186,1,4
13,EW,1,9.482833816002945,3.0,28.448501448008837,0,3
14,EW,1,11.419570937813951,3.0,34.25871281344186,0,0
15,EW,1,9.482833816002945,3.0,28.448501448008837,0,0
16,IWB,0,2.5263546839786666,3.0,7.579064051935999,0,0
17,IWB,0,2.625388697783993,3.0,7.876166093351978,0,0
18,IWB,0,5.397948053822085,3.0,16.193844161466256,0,0
19,IWB,0,1.906674601733584,3.0,5.720023805200752,2,0
20,IW,0,2.5263546839786666,3.0,7.579064051935999,1,0
21,IW,0,2.625388697783993,3.0,7.876166093351978,0,0
22,IW,0,7.541152248483359,3.0,22.62345674545008,0,0
23,IW,0,4.812750668132219,3.0,14.438252004396658,2,0
24,IW,0,4.812750668132219,3.0,14.438252004396658,2,0
25,IW,0,1.8591093777669283,3.0,5.577328133300785,0,0
26,IWB,1,4.384212856547944,3.0,13.15263856964383,1,0
27,IWB,1,3.8954148197114953,3.0,11.686244459134484,0,0
28,IWB,1,4.961483421797832,3.0,14.884450265393497,0,0
29,IW,1,2.959048994496888,3.0,8.877146983490663,0,0
30,IW,1,4.996483204554332,3.0,14.989449613662996,2,0
31,IW,1,3.8954148197114953,3.0,11.686244459134484,0,0
32,IW,1,2.959048994496888,3.0,8.877146983490663,0,0
33,IW,1,4.17481771175355,3.0,12.52445313526065,0,0
34,IW,1,4.384212856547944,3.0,13.15263856964383,0,0
35,IW,1,4.996483204554332,3.0,14.989449613662996,3,0
36,Finish,2,0.0,0.0,0.0,0,0
