id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028156272869649,0,0
2,F,0,8.814502070707345,12.329579707767332,108.67910586506642,0,0
3,EW,0,8.814502070707345,3.0,26.443506212122035,0,4
4,EW,0,12.329579707767332,3.0,36.988739123302,0,2
5,EW,0,8.814502070707345,3.0,26.443506212122035,0,2
6,EW,0,12.329579707767332,3.0,36.988739123302,1,0
7,F,1,12.34152247747316,8.774435540753334,108.2898934533466,0,0
8,R,2,12.34152247747316,5.355803969438528,66.09877507376555,0,0
9,R,2,8.774435540753334,7.533108513563781,66.09877507376557,0,0
10,R,2,12.34152247747316,5.355803969438528,66.09877507376555,0,0
11,R,2,8.774435540753334,7.533108513563781,66.09877507376557,0,0
12,EW,1,12.34152247747316,3.0,37.024567432419474,0,1
13,EW,1,8.774435540753334,3.0,26.32330662226,1,2
14,EW,1,12.34152247747316,3.0,37.024567432419474,0,4
15,EW,1,8.774435540753334,3.0,26.32330662226,0,0
16,IWB,0,2.3696384426204826,3.0,7.108915327861448,0,0
17,IWB,0,5.450867823701053,3.0,16.35260347110316,2,0
18,IWB,0,2.084996941956922,3.0,6.254990825870767,2,0
19,IWB,0,6.38367971588091,3.0,19.15103914764273,1,0
20,IW,0,2.6069184159238543,3.0,7.820755247771563,0,0
21,IW,0,3.954665257906414,3.0,11.863995773719244,1,0
22,IW,0,1.9287739279281368,3.0,5.78632178378441,0,0
23,IW,0,4.067544844043731,3.0,12.202634532131192,2,0
24,IW,0,3.954665257906414,3.0,11.863995773719244,0,0
25,IW,0,4.836882972416772,3.0,14.510648917250316,0,0
26,IW,0,2.0311669679307847,3.0,6.0935009037923535,0,0
27,IW,0,3.189154975810421,3.0,9.567464927431264,0,0
28,IWB,1,4.424920799102611,3.0,13.274762397307832,0,0
29,IWB,1,2.8785587623201225,3.0,8.635676286960368,0,0
30,IWB,1,3.591538935533201,3.0,10.774616806599605,1,0
31,IWB,1,5.008541935454557,3.0,15.02562580636367,1,0
32,IW,1,2.8785587623201225,3.0,8.635676286960368,1,0
33,IW,1,4.715341689466589,3.0,14.146025068399767,0,0
34,IW,1,2.3581368560804066,3.0,7.07441056824122,1,0
35,IW,1,2.556241407641892,3.0,7.668724222925674,1,0
36,IW,1,5.008541935454557,3.0,15.02562580636367,1,0
37,IW,1,4.638821081947716,3.0,13.916463245843149,0,0
38,Finish,2,0.0,0.0,0.0,0,0
