id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.105369370262678,0,0
2,F,0,8.434819669066206,9.661477292789522,81.49281870145757,0,0
3,EW,0,8.434819669066206,3.0,25.304459007198616,0,3
4,EW,0,9.661477292789522,3.0,28.984431878368568,0,2
5,EW,0,8.434819669066206,3.0,25.304459007198616,1,0
6,EW,0,9.661477292789522,3.0,28.984431878368568,0,2
7,F,1,7.469375905751362,10.330822616281946,77.16479753664761,0,0
8,R,2,7.469375905751362,6.305802865479571,47.100411989831,0,0
9,R,2,10.330822616281946,4.559212149824174,47.10041198983101,0,0
10,R,2,7.469375905751362,6.305802865479571,47.100411989831,0,0
11,R,2,10.330822616281946,4.559212149824174,47.10041198983101,0,0
12,EW,1,7.469375905751362,3.0,22.40812771725409,0,2
13,EW,1,10.330822616281946,3.0,30.99246784884584,1,3
14,EW,1,7.469375905751362,3.0,22.40812771725409,0,2
15,EW,1,10.330822616281946,3.0,30.99246784884584,0,0
16,IWB,0,1.020736199421248,3.0,3.0622085982637444,1,0
17,IWB,0,5.59805495025214,3.0,16.79416485075642,0,0
18,IWB,0,3.924451069959754,3.0,11.77335320987926,1,0
19,IWB,0,2.533978183240928,3.0,7.601934549722785,1,0
20,IW,0,2.2407651402469435,3.0,6.722295420740831,1,0
21,IW,0,1.833652041622766,3.0,5.500956124868297,2,0
22,IW,0,2.9048559995141354,3.0,8.714567998542407,1,0
23,IW,0,3.555207636643924,3.0,10.66562290993177,0,0
24,IW,0,3.555207636643924,3.0,10.66562290993177,0,0
25,IW,0,1.3912249490279136,3.0,4.173674847083741,1,0
26,IWB,1,1.9528750127908177,3.0,5.858625038372453,0,0
27,IWB,1,3.245284876124374,3.0,9.735854628373122,1,0
28,IWB,1,2.735063684527544,3.0,8.205191053582633,1,0
29,IWB,1,3.827756740828701,3.0,11.483270222486103,0,0
30,IW,1,4.045227171493634,3.0,12.135681514480902,0,0
31,IW,1,3.496217153938725,3.0,10.488651461816175,0,0
32,IW,1,3.593959231523485,3.0,10.781877694570456,0,0
33,IW,1,2.1555420690710005,3.0,6.466626207213002,0,0
34,IW,1,1.8679294656272287,3.0,5.603788396881686,2,0
35,IW,1,3.5975299059535493,3.0,10.792589717860649,2,0
36,Finish,2,0.0,0.0,0.0,0,0
