id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394321,0,0
2,F,0,9.55518748317477,11.904433969359618,113.74909845830555,0,0
3,EW,0,9.55518748317477,3.0,28.66556244952431,0,2
4,EW,0,11.904433969359618,3.0,35.713301908078854,0,1
5,EW,0,9.55518748317477,3.0,28.66556244952431,1,4
6,EW,0,11.904433969359618,3.0,35.713301908078854,0,0
7,F,1,9.470250843909646,11.43474394059881,108.2898934533466,0,0
8,R,2,9.470250843909646,6.9796224158385325,66.09877507376555,0,0
9,R,2,11.43474394059881,5.780520789720815,66.09877507376554,0,0
10,R,2,9.470250843909646,6.9796224158385325,66.09877507376555,0,0
11,R,2,11.43474394059881,5.780520789720815,66.09877507376554,0,0
12,EW,1,9.470250843909646,3.0,28.41075253172894,1,3
13,EW,1,11.43474394059881,3.0,34.304231821796435,0,0
14,EW,1,9.470250843909646,3.0,28.41075253172894,0,1
15,EW,1,11.43474394059881,3.0,34.304231821796435,0,3
16,IWB,0,3.003504282169996,3.0,9.01051284650999,0,0
17,IWB,0,3.93919541653606,3.0,11.81758624960818,3,0
18,IWB,0,6.665201792165984,3.0,19.995605376497952,1,0
19,IW,0,4.452601893588276,3.0,13.357805680764828,1,0
20,IW,0,5.908800263570137,3.0,17.72640079071041,1,0
21,IW,0,3.93919541653606,3.0,11.81758624960818,0,0
22,IW,0,3.3686166031140368,3.0,10.10584980934211,0,0
23,IW,0,2.281752499055393,3.0,6.84525749716618,1,0
24,IW,0,3.003504282169996,3.0,9.01051284650999,1,0
25,IW,0,4.1562656559673945,3.0,12.468796967902184,0,0
26,IWB,1,2.49920292969949,3.0,7.497608789098471,1,0
27,IWB,1,3.4749289643491905,3.0,10.424786893047571,1,0
28,IWB,1,3.4749289643491905,3.0,10.424786893047571,1,0
29,IWB,1,2.541459319792872,3.0,7.624377959378616,0,0
30,IWB,1,2.9583035251932626,3.0,8.874910575579788,0,0
31,IW,1,3.9272440067185816,3.0,11.781732020155744,0,0
32,IW,1,2.8754535142515625,3.0,8.626360542754687,1,0
33,IW,1,3.9272440067185816,3.0,11.781732020155744,0,0
34,IW,1,4.805182267166366,3.0,14.415546801499096,0,0
35,IW,1,4.437518747723803,3.0,13.312556243171407,2,0
36,Finish,2,0.0,0.0,0.0,0,0
