id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.049505135479154,0,0
2,F,0,9.197848103367578,11.868115790705165,109.16112631608434,0,0
3,EW,0,9.197848103367578,3.0,27.593544310102736,0,2
4,EW,0,11.868115790705165,3.0,35.6043473721155,0,4
5,EW,0,9.197848103367578,3.0,27.593544310102736,1,2
6,EW,0,11.868115790705165,3.0,35.6043473721155,0,0
7,F,1,9.3329829328483,11.602924191815491,108.2898934533466,0,0
8,R,2,9.3329829328483,7.082277504346953,66.09877507376557,0,0
9,R,2,11.602924191815491,5.696734200882785,66.09877507376557,0,0
10,R,2,9.3329829328483,7.082277504346953,66.09877507376557,0,0
11,R,2,11.602924191815491,5.696734200882785,66.09877507376557,0,0
12,EW,1,9.3329829328483,3.0,27.998948798544895,0,3
13,EW,1,11.602924191815491,3.0,34.80877257544648,1,4
14,EW,1,9.3329829328483,3.0,27.998948798544895,0,0
15,EW,1,11.602924191815491,3.0,34.80877257544648,0,0
16,IWB,0,3.3054806447215985,3.0,9.916441934164796,0,0
17,IWB,0,1.8977494373615984,3.0,5.693248312084796,0,0
18,IWB,0,3.255420262524845,3.0,9.766260787574534,2,0
19,IWB,0,3.3054806447215985,3.0,9.916441934164796,1,0
20,IW,0,4.648522578617919,3.0,13.945567735853755,0,0
21,IW,0,2.645402285478365,3.0,7.936206856435096,0,0
22,IW,0,2.645402285478365,3.0,7.936206856435096,2,0
23,IW,0,4.648522578617919,3.0,13.945567735853755,0,0
24,IW,0,3.8058759665637782,3.0,11.417627899691336,0,0
25,IW,0,3.1511872938193166,3.0,9.45356188145795,0,0
26,IW,0,1.445312627100351,3.0,4.335937881301053,3,0
27,IW,0,2.3781502574529374,3.0,7.134450772358813,1,0
28,IWB,1,4.351500895299687,3.0,13.054502685899063,1,0
29,IWB,1,4.334046515915616,3.0,13.002139547746848,1,0
30,IWB,1,4.334046515915616,3.0,13.002139547746848,0,0
31,IW,1,3.954445790108679,3.0,11.863337370326036,0,0
32,IW,1,5.211184795534481,3.0,15.633554386603445,1,0
33,IW,1,4.351500895299687,3.0,13.054502685899063,1,0
34,IW,1,2.9989473682307626,3.0,8.996842104692288,1,0
35,IW,1,3.1414778882852006,3.0,9.424433664855602,1,0
36,IW,1,3.1414778882852006,3.0,9.424433664855602,0,0
37,IW,1,5.211184795534481,3.0,15.633554386603445,0,0
38,Finish,2,0.0,0.0,0.0,0,0
