id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,9.890828112659015,11.4233230733916,112.98612499428806,0,0
3,EW,0,9.890828112659015,3.0,29.672484337977053,0,1
4,EW,0,11.4233230733916,3.0,34.2699692201748,1,2
5,EW,0,9.890828112659015,3.0,29.672484337977053,0,5
6,EW,0,11.4233230733916,3.0,34.2699692201748,0,0
7,F,1,10.902510624042597,9.932564818101802,108.2898934533466,0,0
8,R,2,10.902510624042597,6.062711365582367,66.09877507376555,0,0
9,R,2,9.932564818101802,6.654753961766503,66.09877507376555,0,0
10,R,2,10.902510624042597,6.062711365582367,66.09877507376555,0,0
11,R,2,9.932564818101802,6.654753961766503,66.09877507376555,0,0
12,EW,1,10.902510624042597,3.0,32.70753187212779,0,0
13,EW,1,9.932564818101802,3.0,29.797694454305407,0,3
14,EW,1,10.902510624042597,3.0,32.70753187212779,0,3
15,EW,1,9.932564818101802,3.0,29.797694454305407,1,1
16,IWB,0,2.6246967096348843,3.0,7.874090128904653,0,0
17,IWB,0,2.974908726084412,3.0,8.924726178253236,0,0
18,IWB,0,1.710300031593952,3.0,5.130900094781856,0,0
19,IWB,0,3.72235111188395,3.0,11.16705333565185,2,0
20,IW,0,2.1376289067437195,3.0,6.412886720231159,0,0
21,IW,0,5.743406131966437,3.0,17.23021839589931,2,0
22,IW,0,2.495423374343325,3.0,7.486270123029975,0,0
23,IW,0,1.710300031593952,3.0,5.130900094781856,0,0
24,IW,0,4.242202375875558,3.0,12.726607127626677,0,0
25,IW,0,2.1376289067437195,3.0,6.412886720231159,4,0
26,IW,0,2.765085892790491,3.0,8.295257678371472,0,0
27,IW,0,2.6246967096348843,3.0,7.874090128904653,1,0
28,IWB,1,5.388106216258607,3.0,16.164318648775822,0,0
29,IWB,1,4.963776607537147,3.0,14.89132982261144,0,0
30,IWB,1,4.063470077710954,3.0,12.190410233132862,0,0
31,IW,1,4.897754460161028,3.0,14.693263380483083,1,0
32,IW,1,4.897754460161028,3.0,14.693263380483083,0,0
33,IW,1,4.217762570224793,3.0,12.65328771067438,0,0
34,IW,1,2.1769410777139764,3.0,6.530823233141929,1,0
35,IW,1,3.6239288738582185,3.0,10.871786621574657,2,0
36,IW,1,5.388106216258607,3.0,16.164318648775822,1,0
37,IW,1,4.065555693173364,3.0,12.196667079520092,1,0
38,Finish,2,0.0,0.0,0.0,0,0
