id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.105057694286346,0,0
2,F,0,7.754839888796619,10.682058571347175,82.83765390354489,0,0
3,EW,0,7.754839888796619,3.0,23.26451966638986,1,2
4,EW,0,10.682058571347175,3.0,32.046175714041524,0,1
5,EW,0,7.754839888796619,3.0,23.26451966638986,0,3
6,EW,0,10.682058571347175,3.0,32.046175714041524,0,0
7,F,1,9.073456076950563,8.600239223812892,78.03389284853368,0,0
8,R,2,9.073456076950563,5.249476750850164,47.63089672581212,0,0
9,R,2,8.600239223812892,5.538322305492229,47.630896725812114,0,0
10,R,2,9.073456076950563,5.249476750850164,47.63089672581212,0,0
11,R,2,8.600239223812892,5.538322305492229,47.630896725812114,0,0
12,EW,1,9.073456076950563,3.0,27.22036823085169,1,1
13,EW,1,8.600239223812892,3.0,25.80071767143868,0,3
14,EW,1,9.073456076950563,3.0,27.22036823085169,0,2
15,EW,1,8.600239223812892,3.0,25.80071767143868,0,0
16,IWB,0,3.2738316526138385,3.0,9.821494957841516,1,0
17,IWB,0,2.137599226565643,3.0,6.412797679696929,2,0
18,IWB,0,3.1197742887883897,3.0,9.359322866365169,1,0
19,IWB,0,6.303205225388398,3.0,18.909615676165195,1,0
20,IW,0,5.767303145219916,3.0,17.30190943565975,1,0
21,IW,0,4.065583564379032,3.0,12.196750693137094,0,0
22,IW,0,2.163142212585831,3.0,6.489426637757493,1,0
23,IW,0,2.1718800728195538,3.0,6.515640218458661,0,0
24,IWB,1,4.316875441003274,3.0,12.950626323009825,0,0
25,IWB,1,3.754384517455631,3.0,11.263153552366893,0,0
26,IWB,1,2.4578770566983774,3.0,7.373631170095132,2,0
27,IW,1,4.316875441003274,3.0,12.950626323009825,0,0
28,IW,1,4.14064027541688,3.0,12.42192082625064,1,0
29,IW,1,3.599252885583244,3.0,10.797758656749732,0,0
30,IW,1,3.754384517455631,3.0,11.263153552366893,0,0
31,IW,1,3.3785918687488143,3.0,10.135775606246444,0,0
32,Finish,2,0.0,0.0,0.0,0,0
