id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014277,0,0
2,F,0,9.582052220557614,10.067669657709068,96.46893639949172,0,0
3,EW,0,9.582052220557614,3.0,28.74615666167284,0,1
4,EW,0,10.067669657709068,3.0,30.203008973127204,0,2
5,EW,0,9.582052220557614,3.0,28.74615666167284,1,5
6,EW,0,10.067669657709068,3.0,30.203008973127204,0,0
7,F,1,10.249839622058788,9.21032011586044,94.40430405539142,0,0
8,R,2,10.249839622058788,5.621862375900447,57.62318773026596,0,0
9,R,2,9.21032011586044,6.256371874744848,57.623187730265954,0,0
10,R,2,10.249839622058788,5.621862375900447,57.62318773026596,0,0
11,R,2,9.21032011586044,6.256371874744848,57.623187730265954,0,0
12,EW,1,10.249839622058788,3.0,30.749518866176366,0,2
13,EW,1,9.21032011586044,3.0,27.630960347581315,1,4
14,EW,1,10.249839622058788,3.0,30.749518866176366,0,2
15,EW,1,9.21032011586044,3.0,27.630960347581315,0,0
16,IWB,0,1.9589164889441544,3.0,5.876749466832463,0,0
17,IWB,0,1.980282755723047,3.0,5.94084826716914,0,0
18,IWB,0,5.328658951744128,3.0,15.985976855232384,2,0
19,IWB,0,3.7417641044385976,3.0,11.225292313315792,1,0
20,IW,0,6.959201946895425,3.0,20.877605840686275,2,0
21,IW,0,5.328658951744128,3.0,15.985976855232384,2,0
22,IW,0,0.8695152399910866,3.0,2.60854571997326,1,0
23,IW,0,2.8259832950196437,3.0,8.47794988505893,0,0
24,IW,0,2.001006561295888,3.0,6.003019683887663,0,0
25,IW,0,3.896317387855389,3.0,11.688952163566166,0,0
26,IW,0,0.8695152399910866,3.0,2.60854571997326,1,0
27,IW,0,3.896317387855389,3.0,11.688952163566166,0,0
28,IWB,1,3.336470201149327,3.0,10.00941060344798,1,0
29,IWB,1,4.297746719457436,3.0,12.893240158372308,2,0
30,IWB,1,4.297746719457436,3.0,12.893240158372308,1,0
31,IW,1,3.786121594063412,3.0,11.358364782190236,0,0
32,IW,1,2.30111439060986,3.0,6.90334317182958,1,0
33,IW,1,3.146045677307331,3.0,9.438137031921991,0,0
34,IW,1,2.827100599769847,3.0,8.481301799309541,0,0
35,IW,1,3.2326631452344703,3.0,9.69798943570341,1,0
36,IW,1,3.2326631452344703,3.0,9.69798943570341,0,0
37,IW,1,1.671164303860478,3.0,5.013492911581434,1,0
38,IW,1,3.67806354179145,3.0,11.03419062537435,0,0
39,IW,1,3.67806354179145,3.0,11.03419062537435,0,0
40,Finish,2,0.0,0.0,0.0,0,0
