id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.210216202493887,0,0
2,F,0,8.484669561702775,9.983462586839025,84.7063811309515,0,0
3,EW,0,8.484669561702775,3.0,25.454008685108327,0,3
4,EW,0,9.983462586839025,3.0,29.950387760517074,1,1
5,EW,0,8.484669561702775,3.0,25.454008685108327,0,2
6,EW,0,9.983462586839025,3.0,29.950387760517074,0,1
7,F,1,8.054897992273533,9.68775680627934,78.03389284853368,0,0
8,R,2,8.054897992273533,5.913283665603328,47.63089672581212,0,0
9,R,2,9.68775680627934,4.9166073920166005,47.63089672581213,0,0
10,R,2,8.054897992273533,5.913283665603328,47.63089672581212,0,0
11,R,2,9.68775680627934,4.9166073920166005,47.63089672581213,0,0
12,EW,1,8.054897992273533,3.0,24.1646939768206,0,2
13,EW,1,9.68775680627934,3.0,29.063270418838016,0,1
14,EW,1,8.054897992273533,3.0,24.1646939768206,0,2
15,EW,1,9.68775680627934,3.0,29.063270418838016,1,1
16,IWB,0,1.3099893166236476,3.0,3.929967949870943,1,0
17,IWB,0,3.858100416731278,3.0,11.574301250193834,0,0
18,IWB,0,5.511127365764337,3.0,16.53338209729301,0,0
19,IW,0,5.511127365764337,3.0,16.53338209729301,2,0
20,IW,0,2.818761819203147,3.0,8.456285457609441,0,0
21,IW,0,1.6829626839817038,3.0,5.048888051945111,1,0
22,IW,0,3.0084942740930067,3.0,9.02548282227902,2,0
23,IW,0,2.658806258128084,3.0,7.976418774384251,1,0
24,IW,0,1.9596073187228424,3.0,5.878821956168527,0,0
25,IW,0,3.858100416731278,3.0,11.574301250193834,1,0
26,IWB,1,2.1290129783540848,3.0,6.387038935062254,1,0
27,IWB,1,2.177976352201851,3.0,6.533929056605553,0,0
28,IWB,1,4.120927695001342,3.0,12.362783085004024,1,0
29,IWB,1,4.546203110701525,3.0,13.638609332104574,1,0
30,IW,1,1.7923309661494078,3.0,5.376992898448224,0,0
31,IW,1,2.1290129783540848,3.0,6.387038935062254,0,0
32,IW,1,2.177976352201851,3.0,6.533929056605553,0,0
33,IW,1,4.33752534330024,3.0,13.01257602990072,0,0
34,Finish,2,0.0,0.0,0.0,0,0
