id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014162,0,0
2,F,0,10.401744216235471,9.85313071645306,102.48974544167773,0,0
3,EW,0,10.401744216235471,3.0,31.20523264870642,1,1
4,EW,0,9.85313071645306,3.0,29.559392149359184,0,3
5,EW,0,10.401744216235471,3.0,31.20523264870642,0,2
6,EW,0,9.85313071645306,3.0,29.559392149359184,0,3
7,F,1,11.083501329462354,8.619024731095621,95.52897206576722,0,0
8,R,2,11.083501329462354,5.260943185814038,58.3096707941958,0,0
9,R,2,8.619024731095621,6.7652283887557285,58.3096707941958,0,0
10,R,2,11.083501329462354,5.260943185814038,58.3096707941958,0,0
11,R,2,8.619024731095621,6.7652283887557285,58.3096707941958,0,0
12,EW,1,11.083501329462354,3.0,33.25050398838707,0,3
13,EW,1,8.619024731095621,3.0,25.857074193286863,1,2
14,EW,1,11.083501329462354,3.0,33.25050398838707,0,2
15,EW,1,8.619024731095621,3.0,25.857074193286863,0,1
16,IWB,0,3.1050660078980425,3.0,9.315198023694128,0,0
17,IWB,0,2.4744823045984723,3.0,7.423446913795416,0,0
18,IWB,0,4.143426196882173,3.0,12.430278590646518,0,0
19,IWB,0,3.7050930720972337,3.0,11.1152792162917,1,0
20,IW,0,3.6220840927727056,3.0,10.866252278318116,1,0
21,IW,0,3.202667383057274,3.0,9.60800214917182,1,0
22,IW,0,1.6901003936905756,3.0,5.070301181071727,2,0
23,IW,0,1.6901003936905756,3.0,5.070301181071727,1,0
24,IW,0,2.497280355434353,3.0,7.491841066303059,0,0
25,IW,0,3.7050930720972337,3.0,11.1152792162917,1,0
26,IW,0,3.4380491425440827,3.0,10.314147427632248,0,0
27,IW,0,0.918821391092082,3.0,2.756464173276246,1,0
28,IW,0,3.1050660078980425,3.0,9.315198023694128,2,0
29,IW,0,1.9660714680862703,3.0,5.898214404258811,0,0
30,IWB,1,3.6529532201454433,3.0,10.95885966043633,0,0
31,IWB,1,3.5732258698289527,3.0,10.719677609486858,1,0
32,IWB,1,4.215540999351896,3.0,12.646622998055689,0,0
33,IW,1,2.134358062884877,3.0,6.403074188654632,1,0
34,IW,1,4.168659952369022,3.0,12.505979857107064,0,0
35,IW,1,4.168659952369022,3.0,12.505979857107064,0,0
36,IW,1,3.592646841892782,3.0,10.777940525678346,1,0
37,IW,1,2.3100626427959097,3.0,6.9301879283877295,1,0
38,IW,1,3.406751701221191,3.0,10.220255103663574,2,0
39,IW,1,3.4397873718167093,3.0,10.319362115450128,0,0
40,IW,1,2.134358062884877,3.0,6.403074188654632,1,0
41,IW,1,3.5402677826718665,3.0,10.6208033480156,0,0
42,Finish,2,0.0,0.0,0.0,0,0
