id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,8.871010931484161,11.45904530072273,101.65331612708354,0,0
3,EW,0,8.871010931484161,3.0,26.613032794452483,0,1
4,EW,0,11.45904530072273,3.0,34.37713590216819,0,3
5,EW,0,8.871010931484161,3.0,26.613032794452483,1,4
6,EW,0,11.45904530072273,3.0,34.37713590216819,0,0
7,F,1,11.151152630731534,9.064963678868198,101.0847935750969,0,0
8,R,2,11.151152630731534,5.53313865360393,61.70087365333781,0,0
9,R,2,9.064963678868198,6.806521883498759,61.7008736533378,0,0
10,R,2,11.151152630731534,5.53313865360393,61.70087365333781,0,0
11,R,2,9.064963678868198,6.806521883498759,61.7008736533378,0,0
12,EW,1,11.151152630731534,3.0,33.453457892194606,1,2
13,EW,1,9.064963678868198,3.0,27.194891036604595,0,0
14,EW,1,11.151152630731534,3.0,33.453457892194606,0,2
15,EW,1,9.064963678868198,3.0,27.194891036604595,0,3
16,IWB,0,3.897288621091167,3.0,11.6918658632735,0,0
17,IWB,0,6.061113838646786,3.0,18.18334151594036,1,0
18,IWB,0,3.4274511226304814,3.0,10.282353367891444,0,0
19,IW,0,2.877875980070616,3.0,8.633627940211849,0,0
20,IW,0,6.061113838646786,3.0,18.18334151594036,1,0
21,IW,0,1.4503917236462425,3.0,4.351175170938728,0,0
22,IW,0,4.22098799050247,3.0,12.662963971507413,0,0
23,IW,0,2.394748557550709,3.0,7.184245672652127,1,0
24,IW,0,4.225799103237772,3.0,12.677397309713314,1,0
25,IW,0,3.4274511226304814,3.0,10.282353367891444,1,0
26,IW,0,1.4845764793783809,3.0,4.453729438135142,2,0
27,IW,0,3.5107507870240604,3.0,10.532252361072182,2,0
28,IWB,1,3.3479254122477133,3.0,10.04377623674314,0,0
29,IWB,1,3.90261649111346,3.0,11.707849473340382,1,0
30,IWB,1,2.409502448166565,3.0,7.228507344499697,0,0
31,IWB,1,4.5837852618989,3.0,13.7513557856967,2,0
32,IW,1,2.508129692765928,3.0,7.524389078297784,2,0
33,IW,1,4.300895940067017,3.0,12.90268782020105,0,0
34,IW,1,2.6094687096932723,3.0,7.828406129079816,0,0
35,IW,1,3.900988381550965,3.0,11.702965144652891,1,0
36,IW,1,3.184930181223449,3.0,9.554790543670348,0,0
37,IW,1,3.3479254122477133,3.0,10.04377623674314,0,0
38,Finish,2,0.0,0.0,0.0,0,0
