id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.404540299588187,0,0
2,F,0,11.186802879702912,10.217829410151545,114.3048434697964,0,0
3,EW,0,11.186802879702912,3.0,33.560408639108736,1,2
4,EW,0,10.217829410151545,3.0,30.653488230454634,0,5
5,EW,0,11.186802879702912,3.0,33.560408639108736,0,0
6,EW,0,10.217829410151545,3.0,30.653488230454634,0,0
7,F,1,10.6940504673584,10.059901380398822,107.5810930586334,0,0
8,R,2,10.6940504673584,6.140435985318588,65.66613231858058,0,0
9,R,2,10.059901380398822,6.527512530741854,65.66613231858058,0,0
10,R,2,10.6940504673584,6.140435985318588,65.66613231858058,0,0
11,R,2,10.059901380398822,6.527512530741854,65.66613231858058,0,0
12,EW,1,10.6940504673584,3.0,32.0821514020752,0,2
13,EW,1,10.059901380398822,3.0,30.179704141196467,1,3
14,EW,1,10.6940504673584,3.0,32.0821514020752,0,3
15,EW,1,10.059901380398822,3.0,30.179704141196467,0,0
16,IWB,0,4.519598897714155,3.0,13.558796693142463,1,0
17,IWB,0,1.573806864574914,3.0,4.7214205937247415,1,0
18,IWB,0,2.389691020126394,3.0,7.169073060379182,2,0
19,IWB,0,3.921298553214205,3.0,11.763895659642616,0,0
20,IW,0,2.030929993848582,3.0,6.092789981545746,0,0
21,IW,0,7.464963696542403,3.0,22.394891089627208,1,0
22,IW,0,4.27484796917234,3.0,12.82454390751702,0,0
23,IW,0,3.062807592131888,3.0,9.188422776395662,1,0
24,IW,0,2.030929993848582,3.0,6.092789981545746,0,0
25,IW,0,2.4522298673670107,3.0,7.356689602101031,1,0
26,IWB,1,4.60467256678535,3.0,13.81401770035605,0,0
27,IWB,1,2.983393686779879,3.0,8.950181060339638,1,0
28,IWB,1,3.5717223482318388,3.0,10.715167044695516,0,0
29,IWB,1,2.4798251954317845,3.0,7.439475586295353,0,0
30,IW,1,2.5412391722503336,3.0,7.623717516751,0,0
31,IW,1,1.749869777084779,3.0,5.249609331254337,0,0
32,IW,1,3.937559136355434,3.0,11.812677409066302,3,0
33,IW,1,2.8475760135069788,3.0,8.542728040520936,2,0
34,IW,1,2.8475760135069788,3.0,8.542728040520936,0,0
35,IW,1,2.067277253872033,3.0,6.2018317616160985,0,0
36,IW,1,4.543926434160146,3.0,13.63177930248044,1,0
37,IW,1,3.794150567443547,3.0,11.38245170233064,1,0
38,Finish,2,0.0,0.0,0.0,0,0
