id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.497710933691742,0,0
2,F,0,8.996688996218156,9.879850361809147,88.88594103437033,0,0
3,EW,0,8.996688996218156,3.0,26.99006698865447,0,1
4,EW,0,9.879850361809147,3.0,29.63955108542745,1,2
5,EW,0,8.996688996218156,3.0,26.99006698865447,0,2
6,EW,0,9.879850361809147,3.0,29.63955108542745,0,3
7,F,1,7.97895503938282,10.92002702690245,87.1304046764999,0,0
8,R,2,7.97895503938282,6.665445751515412,53.1832919687867,0,0
9,R,2,10.92002702690245,4.870252778474354,53.1832919687867,0,0
10,R,2,7.97895503938282,6.665445751515412,53.1832919687867,0,0
11,R,2,10.92002702690245,4.870252778474354,53.1832919687867,0,0
12,EW,1,7.97895503938282,3.0,23.93686511814846,0,3
13,EW,1,10.92002702690245,3.0,32.76008108070735,0,5
14,EW,1,7.97895503938282,3.0,23.93686511814846,1,0
15,EW,1,10.92002702690245,3.0,32.76008108070735,0,0
16,IWB,0,3.4967041502396734,3.0,10.49011245071902,2,0
17,IWB,0,3.4209519351591964,3.0,10.262855805477589,2,0
18,IWB,0,3.620950366126925,3.0,10.862851098380771,0,0
19,IW,0,3.1561104062225587,3.0,9.468331218667675,2,0
20,IW,0,1.0989152770528328,3.0,3.296745831158498,0,0
21,IW,0,2.340349614466525,3.0,7.021048843399575,0,0
22,IW,0,5.16730658462306,3.0,15.50191975386918,2,0
23,IW,0,1.0971365858727222,3.0,3.2914097576181667,0,0
24,IW,0,3.958339837171937,3.0,11.875019511515813,0,0
25,IW,0,5.16730658462306,3.0,15.50191975386918,0,0
26,IW,0,1.501631247551429,3.0,4.504893742654287,1,0
27,IW,0,2.340349614466525,3.0,7.021048843399575,0,0
28,IWB,1,3.791969566434112,3.0,11.375908699302338,0,0
29,IWB,1,3.177240918565734,3.0,9.531722755697205,0,0
30,IWB,1,2.8826899787470777,3.0,8.648069936241233,0,0
31,IWB,1,3.177240918565734,3.0,9.531722755697205,1,0
32,IW,1,4.325318931605994,3.0,12.975956794817982,0,0
33,IW,1,4.322925977838949,3.0,12.968777933516847,1,0
34,IW,1,3.463222907714413,3.0,10.389668723143238,2,0
35,IW,1,3.1631641178867578,3.0,9.489492353660273,0,0
36,IW,1,3.6739809995251194,3.0,11.021942998575357,0,0
37,IW,1,2.2426224113283544,3.0,6.727867233985063,1,0
38,IW,1,1.721941833289897,3.0,5.165825499869691,2,0
39,IW,1,4.325318931605994,3.0,12.975956794817982,0,0
40,Finish,2,0.0,0.0,0.0,0,0
