id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481852,0,0
2,F,0,11.694504737650371,9.71907843222536,113.65980877125504,0,0
3,EW,0,11.694504737650371,3.0,35.083514212951115,0,1
4,EW,0,9.71907843222536,3.0,29.157235296676085,0,2
5,EW,0,11.694504737650371,3.0,35.083514212951115,1,2
6,EW,0,9.71907843222536,3.0,29.157235296676085,0,2
7,F,1,8.73139899915538,12.12136349770024,105.8364611122184,0,0
8,R,2,8.73139899915538,7.398726269566567,64.60123114511813,0,0
9,R,2,12.12136349770024,5.329535011253048,64.60123114511813,0,0
10,R,2,8.73139899915538,7.398726269566567,64.60123114511813,0,0
11,R,2,12.12136349770024,5.329535011253048,64.60123114511813,0,0
12,EW,1,8.73139899915538,3.0,26.194196997466136,0,5
13,EW,1,12.12136349770024,3.0,36.36409049310072,0,0
14,EW,1,8.73139899915538,3.0,26.194196997466136,0,1
15,EW,1,12.12136349770024,3.0,36.36409049310072,1,3
16,IWB,0,2.4553571037884865,3.0,7.3660713113654595,0,0
17,IWB,0,6.949173680768455,3.0,20.847521042305367,0,0
18,IWB,0,2.39251096804321,3.0,7.177532904129631,2,0
19,IW,0,1.8989192980683376,3.0,5.696757894205013,2,0
20,IW,0,4.371625178961624,3.0,13.114875536884872,0,0
21,IW,0,2.300113405319496,3.0,6.900340215958488,1,0
22,IW,0,5.669782151098705,3.0,17.009346453296114,1,0
23,IW,0,2.4553571037884865,3.0,7.3660713113654595,0,0
24,IW,0,3.3880348055243,3.0,10.1641044165729,1,0
25,IW,0,4.996311539508016,3.0,14.988934618524048,1,0
26,IWB,1,3.737854900307411,3.0,11.213564700922232,1,0
27,IWB,1,4.5142593260880375,3.0,13.542777978264112,0,0
28,IWB,1,2.245113772139028,3.0,6.735341316417083,2,0
29,IWB,1,2.230855778907278,3.0,6.692567336721833,1,0
30,IW,1,2.779952067781501,3.0,8.339856203344505,0,0
31,IW,1,3.871914919797667,3.0,11.615744759393,1,0
32,IW,1,3.871914919797667,3.0,11.615744759393,0,0
33,IW,1,3.5175242721083912,3.0,10.552572816325174,1,0
34,IW,1,3.5810919736458056,3.0,10.743275920937418,1,0
35,IW,1,3.5283700388844763,3.0,10.585110116653428,0,0
36,IW,1,3.5175242721083912,3.0,10.552572816325174,0,0
37,IW,1,3.404414655713622,3.0,10.213243967140864,0,0
38,IW,1,2.245113772139028,3.0,6.735341316417083,0,0
39,IW,1,2.230855778907278,3.0,6.692567336721833,1,0
40,Finish,2,0.0,0.0,0.0,0,0
