id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.42482487601419,0,0
2,F,0,9.523908923469586,10.762030259157603,102.4965960198408,0,0
3,EW,0,9.523908923469586,3.0,28.57172677040876,1,2
4,EW,0,10.762030259157603,3.0,32.28609077747281,0,0
5,EW,0,9.523908923469586,3.0,28.57172677040876,0,4
6,EW,0,10.762030259157603,3.0,32.28609077747281,0,4
7,F,1,8.577625349121636,11.005878691712567,94.40430405539136,0,0
8,R,2,8.577625349121636,6.71784851691694,57.62318773026593,0,0
9,R,2,11.005878691712567,5.235673529061903,57.62318773026594,0,0
10,R,2,8.577625349121636,6.71784851691694,57.62318773026593,0,0
11,R,2,11.005878691712567,5.235673529061903,57.62318773026594,0,0
12,EW,1,8.577625349121636,3.0,25.732876047364908,0,2
13,EW,1,11.005878691712567,3.0,33.0176360751377,0,4
14,EW,1,8.577625349121636,3.0,25.732876047364908,0,2
15,EW,1,11.005878691712567,3.0,33.0176360751377,1,0
16,IWB,0,0.9330514736314676,3.0,2.799154420894403,0,0
17,IWB,0,1.0884066667145396,3.0,3.2652200001436187,1,0
18,IWB,0,6.925860558865189,3.0,20.777581676595567,0,0
19,IWB,0,1.7040510392095416,3.0,5.112153117628624,3,0
20,IWB,0,1.7040510392095416,3.0,5.112153117628624,0,0
21,IW,0,3.802787778746751,3.0,11.408363336240251,0,0
22,IW,0,2.451495149977622,3.0,7.354485449932866,0,0
23,IW,0,3.136580010342477,3.0,9.40974003102743,0,0
24,IW,0,1.307332228457281,3.0,3.921996685371843,0,0
25,IW,0,3.4993185651238368,3.0,10.49795569537151,0,0
26,IW,0,3.136580010342477,3.0,9.40974003102743,1,0
27,IW,0,1.7611018501846236,3.0,5.283305550553871,0,0
28,IW,0,2.942010855496012,3.0,8.826032566488037,2,0
29,IW,0,1.743385273519884,3.0,5.230155820559652,0,0
30,IW,0,5.354311343137354,3.0,16.062934029412062,1,0
31,IW,0,1.86496087387726,3.0,5.594882621631779,2,0
32,IWB,1,3.340889274509878,3.0,10.022667823529634,1,0
33,IWB,1,3.753327471768275,3.0,11.259982415304826,1,0
34,IWB,1,1.897653247035388,3.0,5.692959741106164,0,0
35,IWB,1,1.823947025834185,3.0,5.471841077502555,1,0
36,IW,1,2.672453531052311,3.0,8.017360593156933,0,0
37,IW,1,4.286060626228909,3.0,12.858181878686723,1,0
38,IW,1,2.434273149464469,3.0,7.302819448393407,0,0
39,IW,1,2.9956376917510994,3.0,8.986913075253298,0,0
40,IW,1,3.753327471768275,3.0,11.259982415304826,1,0
41,IW,1,3.9069917842199615,3.0,11.720975352659888,0,0
42,IW,1,3.203490490914701,3.0,9.610471472744102,1,0
43,IW,1,3.9069917842199615,3.0,11.720975352659888,1,0
44,Finish,2,0.0,0.0,0.0,0,0
