id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0495051354791824,0,0
2,F,0,8.8983896021538,11.497430288873325,102.30861413399856,0,0
3,EW,0,8.8983896021538,3.0,26.695168806461403,0,3
4,EW,0,11.497430288873325,3.0,34.49229086661997,0,5
5,EW,0,8.8983896021538,3.0,26.695168806461403,1,0
6,EW,0,11.497430288873325,3.0,34.49229086661997,0,0
7,F,1,8.765161056483013,12.354581137245814,108.2898934533466,0,0
8,R,2,8.765161056483013,7.541079353570651,66.09877507376557,0,0
9,R,2,12.354581137245814,5.35014294207799,66.09877507376555,0,0
10,R,2,8.765161056483013,7.541079353570651,66.09877507376557,0,0
11,R,2,12.354581137245814,5.35014294207799,66.09877507376555,0,0
12,EW,1,8.765161056483013,3.0,26.29548316944904,0,3
13,EW,1,12.354581137245814,3.0,37.06374341173744,0,4
14,EW,1,8.765161056483013,3.0,26.29548316944904,1,0
15,EW,1,12.354581137245814,3.0,37.06374341173744,0,0
16,IWB,0,2.976900080147493,3.0,8.93070024044248,1,0
17,IWB,0,2.2462862783112185,3.0,6.738858834933655,1,0
18,IWB,0,1.774358877431916,3.0,5.323076632295748,0,0
19,IWB,0,3.4262589822438487,3.0,10.278776946731549,1,0
20,IW,0,6.663129370197347,3.0,19.98938811059204,1,0
21,IW,0,1.545821005985612,3.0,4.637463017956836,1,0
22,IW,0,2.389417164317144,3.0,7.168251492951432,1,0
23,IW,0,1.7744833494317327,3.0,5.323450048295198,1,0
24,IW,0,2.6443673626498168,3.0,7.93310208794945,0,0
25,IW,0,6.663129370197347,3.0,19.98938811059204,2,0
26,IW,0,1.9095323920573848,3.0,5.728597176172155,0,0
27,IW,0,2.2462862783112185,3.0,6.738858834933655,0,0
28,IWB,1,3.9403158573035375,3.0,11.820947571910615,0,0
29,IWB,1,4.641144500214193,3.0,13.92343350064258,2,0
30,IWB,1,4.594359515373122,3.0,13.783078546119366,1,0
31,IW,1,3.300996909968721,3.0,9.902990729906165,0,0
32,IW,1,1.9634627734825243,3.0,5.890388320447573,0,0
33,IW,1,4.594359515373122,3.0,13.783078546119366,1,0
34,IW,1,3.951555571522905,3.0,11.854666714568715,1,0
35,IW,1,2.6115980899432185,3.0,7.834794269829656,1,0
36,IW,1,2.277707225335328,3.0,6.833121676005983,0,0
37,IW,1,2.5769379674518857,3.0,7.730813902355657,0,0
38,Finish,2,0.0,0.0,0.0,0,0
