id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.528508467585084,0,0
2,F,0,11.413509341433656,9.626659254520687,109.8739653282706,0,0
3,EW,0,11.413509341433656,3.0,34.24052802430097,1,4
4,EW,0,9.626659254520687,3.0,28.87997776356206,0,3
5,EW,0,11.413509341433656,3.0,34.24052802430097,0,0
6,EW,0,9.626659254520687,3.0,28.87997776356206,0,0
7,F,1,10.380529122085209,10.363738860839767,107.5810930586334,0,0
8,R,2,10.380529122085209,6.3258945229363945,65.66613231858057,0,0
9,R,2,10.363738860839767,6.336143085069945,65.66613231858057,0,0
10,R,2,10.380529122085209,6.3258945229363945,65.66613231858057,0,0
11,R,2,10.363738860839767,6.336143085069945,65.66613231858057,0,0
12,EW,1,10.380529122085209,3.0,31.141587366255628,1,0
13,EW,1,10.363738860839767,3.0,31.09121658251931,0,2
14,EW,1,10.380529122085209,3.0,31.141587366255628,0,3
15,EW,1,10.363738860839767,3.0,31.09121658251931,0,3
16,IWB,0,3.1529740971678604,3.0,9.458922291503582,1,0
17,IWB,0,3.5066949535808543,3.0,10.520084860742562,2,0
18,IWB,0,7.654575717862837,3.0,22.96372715358851,0,0
19,IW,0,2.483385049315495,3.0,7.450155147946485,0,0
20,IW,0,1.5683726554244142,3.0,4.705117966273242,0,0
21,IW,0,4.885395016346203,3.0,14.65618504903861,0,0
22,IW,0,1.6230425904334005,3.0,4.869127771300201,0,0
23,IW,0,2.725109953914627,3.0,8.175329861743881,1,0
24,IW,0,7.654575717862837,3.0,22.96372715358851,1,0
25,IW,0,2.0706872816946222,3.0,6.212061845083866,2,0
26,IWB,1,3.9714441368096582,3.0,11.914332410428976,0,0
27,IWB,1,2.788291492773286,3.0,8.364874478319857,1,0
28,IWB,1,4.555787959867132,3.0,13.667363879601396,0,0
29,IWB,1,4.078759544797742,3.0,12.236278634393226,1,0
30,IW,1,3.320065454168304,3.0,9.960196362504911,0,0
31,IW,1,1.747068776302826,3.0,5.241206328908477,2,0
32,IW,1,5.449759507793905,3.0,16.349278523381713,0,0
33,IW,1,4.522565170838695,3.0,13.567695512516083,1,0
34,IW,1,2.584655224393675,3.0,7.753965673181025,1,0
35,IW,1,4.505156922621914,3.0,13.515470767865745,1,0
36,IW,1,1.5434750185908506,3.0,4.630425055772552,1,0
37,IW,1,4.522565170838695,3.0,13.567695512516083,0,0
38,Finish,2,0.0,0.0,0.0,0,0
