id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.925249995829761,0,0
2,F,0,8.388039940106028,10.730610943499055,90.00879317580889,0,0
3,EW,0,8.388039940106028,3.0,25.164119820318085,0,4
4,EW,0,10.730610943499055,3.0,32.19183283049716,1,3
5,EW,0,8.388039940106028,3.0,25.164119820318085,0,0
6,EW,0,10.730610943499055,3.0,32.19183283049716,0,0
7,F,1,9.802763670345144,9.327252972423908,91.43285658219584,0,0
8,R,2,9.802763670345144,5.693236705842432,55.809453946707656,0,0
9,R,2,9.327252972423908,5.983482394195667,55.809453946707656,0,0
10,R,2,9.802763670345144,5.693236705842432,55.809453946707656,0,0
11,R,2,9.327252972423908,5.983482394195667,55.809453946707656,0,0
12,EW,1,9.802763670345144,3.0,29.40829101103543,0,1
13,EW,1,9.327252972423908,3.0,27.981758917271726,0,1
14,EW,1,9.802763670345144,3.0,29.40829101103543,0,5
15,EW,1,9.327252972423908,3.0,27.981758917271726,1,0
16,IWB,0,3.714121166611816,3.0,11.142363499835447,1,0
17,IWB,0,5.871051030618617,3.0,17.613153091855853,1,0
18,IWB,0,5.95495637108736,3.0,17.86486911326208,1,0
19,IW,0,3.529771513079574,3.0,10.589314539238725,0,0
20,IW,0,4.046788454582346,3.0,12.14036536374704,1,0
21,IW,0,1.4108949706719602,3.0,4.2326849120158805,1,0
22,IW,0,1.46104087198996,3.0,4.38312261596988,2,0
23,IW,0,4.046788454582346,3.0,12.14036536374704,0,0
24,IW,0,1.4543529750348734,3.0,4.36305892510462,0,0
25,IW,0,2.9707686948335907,3.0,8.912306084500772,1,0
26,IWB,1,3.5071503281183896,3.0,10.52145098435517,1,0
27,IWB,1,3.5071503281183896,3.0,10.52145098435517,0,0
28,IWB,1,3.486892504231979,3.0,10.460677512695938,0,0
29,IWB,1,2.582362571205599,3.0,7.747087713616797,0,0
30,IW,1,3.486892504231979,3.0,10.460677512695938,3,0
31,IW,1,3.826507077019455,3.0,11.479521231058364,0,0
32,IW,1,3.900959100249328,3.0,11.702877300747986,0,0
33,IW,1,2.221547171802652,3.0,6.664641515407956,0,0
34,IW,1,5.250576176869503,3.0,15.751728530608508,2,0
35,IW,1,2.224680556053329,3.0,6.674041668159987,0,0
36,Finish,2,0.0,0.0,0.0,0,0
