id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028156272869592,0,0
2,F,0,9.836102132529076,11.619407769457938,114.28968153989015,0,0
3,EW,0,9.836102132529076,3.0,29.508306397587223,1,1
4,EW,0,11.619407769457938,3.0,34.858223308373816,0,4
5,EW,0,9.836102132529076,3.0,29.508306397587223,0,2
6,EW,0,11.619407769457938,3.0,34.858223308373816,0,1
7,F,1,9.45844289813046,11.44901910596204,108.2898934533466,0,0
8,R,2,9.45844289813046,6.988335795401431,66.09877507376555,0,0
9,R,2,11.44901910596204,5.773313369644463,66.09877507376554,0,0
10,R,2,9.45844289813046,6.988335795401431,66.09877507376555,0,0
11,R,2,11.44901910596204,5.773313369644463,66.09877507376554,0,0
12,EW,1,9.45844289813046,3.0,28.37532869439138,0,2
13,EW,1,11.44901910596204,3.0,34.34705731788612,1,3
14,EW,1,9.45844289813046,3.0,28.37532869439138,0,2
15,EW,1,11.44901910596204,3.0,34.34705731788612,0,0
16,IWB,0,3.843836215198488,3.0,11.531508645595466,0,0
17,IWB,0,5.685881132122258,3.0,17.057643396366775,0,0
18,IWB,0,3.6131842790968896,3.0,10.839552837290672,0,0
19,IW,0,4.4519673056189255,3.0,13.355901916856777,1,0
20,IW,0,2.038346146133001,3.0,6.115038438399003,0,0
21,IW,0,1.8628209702941567,3.0,5.588462910882472,2,0
22,IW,0,1.5990664447048686,3.0,4.797199334114605,2,0
23,IW,0,2.1889436200134287,3.0,6.566830860040286,1,0
24,IW,0,7.0168750935470365,3.0,21.05062528064111,1,0
25,IW,0,4.4519673056189255,3.0,13.355901916856777,1,0
26,IW,0,1.4668980298646606,3.0,4.400694089593982,0,0
27,IW,0,2.257111083736882,3.0,6.771333251210645,0,0
28,IWB,1,3.462910774669261,3.0,10.388732324007783,1,0
29,IWB,1,4.997430199335698,3.0,14.992290598007092,2,0
30,IWB,1,4.350628921600356,3.0,13.051886764801068,1,0
31,IW,1,2.4564491611979795,3.0,7.369347483593938,0,0
32,IW,1,2.90579414184955,3.0,8.71738242554865,1,0
33,IW,1,4.012007113508679,3.0,12.036021340526036,1,0
34,IW,1,4.078242826090015,3.0,12.234728478270045,0,0
35,IW,1,2.444438120405104,3.0,7.333314361215311,0,0
36,IW,1,2.221513225972433,3.0,6.6645396779173005,0,0
37,IW,1,4.410814691160036,3.0,13.232444073480108,0,0
38,Finish,2,0.0,0.0,0.0,0,0
