id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.105369370262667,0,0
2,F,0,9.780803473360784,8.415850419824752,82.31377901750673,0,0
3,EW,0,9.780803473360784,3.0,29.342410420082352,1,2
4,EW,0,8.415850419824752,3.0,25.247551259474257,0,5
5,EW,0,9.780803473360784,3.0,29.342410420082352,0,0
6,EW,0,8.415850419824752,3.0,25.247551259474257,0,0
7,F,1,8.405410742831279,9.18037201245152,77.16479753664761,0,0
8,R,2,8.405410742831279,5.603582434088843,47.10041198983101,0,0
9,R,2,9.18037201245152,5.13055592147549,47.10041198983101,0,0
10,R,2,8.405410742831279,5.603582434088843,47.10041198983101,0,0
11,R,2,9.18037201245152,5.13055592147549,47.10041198983101,0,0
12,EW,1,8.405410742831279,3.0,25.21623222849384,1,4
13,EW,1,9.18037201245152,3.0,27.541116037354563,0,3
14,EW,1,8.405410742831279,3.0,25.21623222849384,0,0
15,EW,1,9.18037201245152,3.0,27.541116037354563,0,0
16,IWB,0,1.6924869271220395,3.0,5.077460781366119,2,0
17,IWB,0,3.426087482477127,3.0,10.27826244743138,2,0
18,IWB,0,5.763989244232247,3.0,17.29196773269674,1,0
19,IW,0,2.446173779432228,3.0,7.338521338296683,0,0
20,IW,0,5.856862258461922,3.0,17.570586775385763,0,0
21,IW,0,3.027732038140944,3.0,9.083196114422831,1,0
22,IW,0,2.056498325186888,3.0,6.169494975560663,0,0
23,IW,0,1.1600695884779142,3.0,3.4802087654337424,0,0
24,IW,0,3.7202474345846377,3.0,11.160742303753914,2,0
25,IW,0,1.6924869271220395,3.0,5.077460781366119,0,0
26,IWB,1,3.6004497612517694,3.0,10.801349283755307,1,0
27,IWB,1,3.665440891108066,3.0,10.996322673324196,1,0
28,IWB,1,2.72086201956859,3.0,8.162586058705772,1,0
29,IW,1,3.5480679632276457,3.0,10.644203889682938,0,0
30,IW,1,1.840252943943009,3.0,5.520758831829028,0,0
31,IW,1,4.176229934023008,3.0,12.528689802069024,0,0
32,IW,1,1.9346998867596457,3.0,5.804099660278938,1,0
33,IW,1,1.840252943943009,3.0,5.520758831829028,1,0
34,IW,1,3.771818611449539,3.0,11.315455834348615,1,0
35,IW,1,3.9702797448262497,3.0,11.910839234478749,0,0
36,Finish,2,0.0,0.0,0.0,0,0
