id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.05841129139432,0,0
2,F,0,10.99670405065864,10.352440445186923,113.8427237777894,0,0
3,EW,0,10.99670405065864,3.0,32.99011215197592,0,1
4,EW,0,10.352440445186923,3.0,31.057321335560776,1,2
5,EW,0,10.99670405065864,3.0,32.99011215197592,0,1
6,EW,0,10.352440445186923,3.0,31.057321335560776,0,4
7,F,1,8.745224903751854,12.382745400508613,108.2898934533466,0,0
8,R,2,8.745224903751854,7.558270462021856,66.09877507376557,0,0
9,R,2,12.382745400508613,5.337974167752057,66.09877507376557,0,0
10,R,2,8.745224903751854,7.558270462021856,66.09877507376557,0,0
11,R,2,12.382745400508613,5.337974167752057,66.09877507376557,0,0
12,EW,1,8.745224903751854,3.0,26.23567471125556,0,2
13,EW,1,12.382745400508613,3.0,37.14823620152583,0,4
14,EW,1,8.745224903751854,3.0,26.23567471125556,1,1
15,EW,1,12.382745400508613,3.0,37.14823620152583,0,0
16,IWB,0,4.662980346507115,3.0,13.988941039521343,2,0
17,IWB,0,1.5920063252184686,3.0,4.776018975655406,1,0
18,IWB,0,3.460228098760516,3.0,10.380684296281547,1,0
19,IWB,0,3.010201696258397,3.0,9.030605088775191,0,0
20,IW,0,6.223375654849176,3.0,18.670126964547528,0,0
21,IW,0,2.264368596841265,3.0,6.793105790523796,0,0
22,IW,0,1.8362141997598116,3.0,5.508642599279434,0,0
23,IW,0,3.0286187555616477,3.0,9.085856266684942,1,0
24,IW,0,3.565603345512101,3.0,10.696810036536302,1,0
25,IW,0,6.461895358785024,3.0,19.38568607635507,0,0
26,IW,0,2.264368596841265,3.0,6.793105790523796,2,0
27,IW,0,4.017234704829024,3.0,12.051704114487071,1,0
28,IWB,1,2.6926218048105754,3.0,8.077865414431727,0,0
29,IWB,1,4.233714340102461,3.0,12.701143020307384,1,0
30,IWB,1,5.03649624983075,3.0,15.10948874949225,2,0
31,IW,1,4.233714340102461,3.0,12.701143020307384,1,0
32,IW,1,3.779277337969656,3.0,11.337832013908969,1,0
33,IW,1,4.759738903178713,3.0,14.279216709536138,0,0
34,IW,1,2.1163930279563563,3.0,6.349179083869069,0,0
35,IW,1,2.72156804635677,3.0,8.16470413907031,1,0
36,IW,1,4.403225915741034,3.0,13.209677747223102,0,0
37,IW,1,4.403225915741034,3.0,13.209677747223102,0,0
38,Finish,2,0.0,0.0,0.0,0,0
