id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.049505135479127,0,0
2,F,0,9.523672070699176,11.5360150585688,109.86522442045678,0,0
3,EW,0,9.523672070699176,3.0,28.57101621209753,0,2
4,EW,0,11.5360150585688,3.0,34.6080451757064,0,5
5,EW,0,9.523672070699176,3.0,28.57101621209753,0,0
6,EW,0,11.5360150585688,3.0,34.6080451757064,1,0
7,F,1,10.944180079395466,9.894747040687246,108.2898934533466,0,0
8,R,2,10.944180079395466,6.039627874746803,66.09877507376554,0,0
9,R,2,9.894747040687246,6.68018846787766,66.09877507376554,0,0
10,R,2,10.944180079395466,6.039627874746803,66.09877507376554,0,0
11,R,2,9.894747040687246,6.68018846787766,66.09877507376554,0,0
12,EW,1,10.944180079395466,3.0,32.8325402381864,0,2
13,EW,1,9.894747040687246,3.0,29.68424112206174,1,2
14,EW,1,10.944180079395466,3.0,32.8325402381864,0,2
15,EW,1,9.894747040687246,3.0,29.68424112206174,0,1
16,IWB,0,4.330623485966803,3.0,12.991870457900408,1,0
17,IWB,0,2.068036385681678,3.0,6.204109157045034,1,0
18,IWB,0,2.068036385681678,3.0,6.204109157045034,1,0
19,IWB,0,3.6975903069386336,3.0,11.092770920815902,0,0
20,IW,0,2.441690663878082,3.0,7.325071991634246,1,0
21,IW,0,3.5481268366932235,3.0,10.644380510079673,1,0
22,IW,0,3.2571860225385803,3.0,9.77155806761574,0,0
23,IW,0,6.771528136641102,3.0,20.314584409923302,1,0
24,IW,0,2.7831750551671366,3.0,8.34952516550141,1,0
25,IW,0,5.938807525946949,3.0,17.816422577840846,1,0
26,IWB,1,4.199230592632577,3.0,12.59769177789773,0,0
27,IWB,1,2.809694421822193,3.0,8.429083265466579,1,0
28,IWB,1,3.0275407181906235,3.0,9.08262215457187,1,0
29,IWB,1,5.238100537883109,3.0,15.714301613649326,2,0
30,IW,1,2.0662082281568552,3.0,6.198624684470566,0,0
31,IW,1,2.920459304757646,3.0,8.761377914272938,0,0
32,IW,1,4.070766920674281,3.0,12.212300762022842,1,0
33,IW,1,2.4817322663920303,3.0,7.445196799176091,0,0
34,IW,1,4.199230592632577,3.0,12.59769177789773,1,0
35,IW,1,5.554502943271236,3.0,16.663508829813708,0,0
36,Finish,2,0.0,0.0,0.0,0,0
