id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979367,0,0
2,F,0,9.68793184518532,10.61373515801846,102.82514283373008,0,0
3,EW,0,9.68793184518532,3.0,29.06379553555596,1,1
4,EW,0,10.61373515801846,3.0,31.84120547405538,0,1
5,EW,0,9.68793184518532,3.0,29.06379553555596,0,3
6,EW,0,10.61373515801846,3.0,31.84120547405538,0,2
7,F,1,10.370313422748191,9.74751576489082,101.0847935750969,0,0
8,R,2,10.370313422748191,5.9497597746652,61.70087365333779,0,0
9,R,2,9.74751576489082,6.3299075519914165,61.70087365333779,0,0
10,R,2,10.370313422748191,5.9497597746652,61.70087365333779,0,0
11,R,2,9.74751576489082,6.3299075519914165,61.70087365333779,0,0
12,EW,1,10.370313422748191,3.0,31.11094026824458,1,1
13,EW,1,9.74751576489082,3.0,29.242547294672452,0,1
14,EW,1,10.370313422748191,3.0,31.11094026824458,0,5
15,EW,1,9.74751576489082,3.0,29.242547294672452,0,0
16,IWB,0,3.2125615461649937,3.0,9.63768463849498,2,0
17,IWB,0,3.144999781887931,3.0,9.434999345663794,2,0
18,IWB,0,2.575081798235876,3.0,7.725245394707627,0,0
19,IWB,0,1.5066285577080532,3.0,4.51988567312416,1,0
20,IW,0,2.117382140914783,3.0,6.352146422744349,2,0
21,IW,0,1.4567673013129478,3.0,4.370301903938843,0,0
22,IW,0,3.935612649087808,3.0,11.806837947263425,1,0
23,IW,0,7.958760613315463,3.0,23.87628183994639,0,0
24,IW,0,1.5066285577080532,3.0,4.51988567312416,0,0
25,IW,0,1.5041189964585149,3.0,4.512356989375545,0,0
26,IWB,1,4.283782424997488,3.0,12.851347274992465,0,0
27,IWB,1,3.4447303985342934,3.0,10.33419119560288,2,0
28,IWB,1,4.578439832435615,3.0,13.735319497306843,1,0
29,IW,1,4.621105257701196,3.0,13.86331577310359,1,0
30,IW,1,2.8920533974052747,3.0,8.676160192215825,0,0
31,IW,1,3.46268893093128,3.0,10.38806679279384,0,0
32,IW,1,2.8643705516250813,3.0,8.593111654875244,2,0
33,IW,1,2.425003026005499,3.0,7.275009078016497,0,0
34,IW,1,4.3533310594640096,3.0,13.059993178392029,0,0
35,IW,1,4.528574361506814,3.0,13.585723084520442,0,0
36,Finish,2,0.0,0.0,0.0,0,0
