id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.044692479424221,0,0
2,F,0,10.803615725082857,10.329862774851286,111.59986791233138,0,0
3,EW,0,10.803615725082857,3.0,32.41084717524857,0,3
4,EW,0,10.329862774851286,3.0,30.989588324553857,0,3
5,EW,0,10.803615725082857,3.0,32.41084717524857,0,2
6,EW,0,10.329862774851286,3.0,30.989588324553857,1,0
7,F,1,8.951043048488353,12.018833165683592,107.5810930586334,0,0
8,R,2,8.951043048488353,7.336143057614968,65.66613231858055,0,0
9,R,2,12.018833165683592,5.4636029482522295,65.66613231858055,0,0
10,R,2,8.951043048488353,7.336143057614968,65.66613231858055,0,0
11,R,2,12.018833165683592,5.4636029482522295,65.66613231858055,0,0
12,EW,1,8.951043048488353,3.0,26.85312914546506,1,1
13,EW,1,12.018833165683592,3.0,36.05649949705078,0,4
14,EW,1,8.951043048488353,3.0,26.85312914546506,0,3
15,EW,1,12.018833165683592,3.0,36.05649949705078,0,0
16,IWB,0,2.0905813631011654,3.0,6.271744089303496,1,0
17,IWB,0,1.760802337422808,3.0,5.282407012268424,2,0
18,IWB,0,2.0905813631011654,3.0,6.271744089303496,0,0
19,IWB,0,1.5595185362920805,3.0,4.678555608876241,1,0
20,IWB,0,6.290619943976949,3.0,18.871859831930845,0,0
21,IW,0,1.8857197571928188,3.0,5.657159271578457,1,0
22,IW,0,2.2764352273205426,3.0,6.829305681961628,2,0
23,IW,0,4.807885529120934,3.0,14.423656587362805,0,0
24,IW,0,1.7742106539763631,3.0,5.3226319619290905,1,0
25,IW,0,2.675207946558302,3.0,8.025623839674905,0,0
26,IW,0,1.5595185362920805,3.0,4.678555608876241,1,0
27,IW,0,1.7742106539763631,3.0,5.3226319619290905,0,0
28,IWB,1,3.189395436619028,3.0,9.568186309857085,0,0
29,IWB,1,1.4909485886940386,3.0,4.472845766082116,1,0
30,IWB,1,2.417025996924004,3.0,7.251077990772012,1,0
31,IWB,1,3.866634294545148,3.0,11.599902883635444,0,0
32,IWB,1,2.120989276333416,3.0,6.362967829000247,2,0
33,IW,1,2.417025996924004,3.0,7.251077990772012,1,0
34,IW,1,3.628793139070409,3.0,10.886379417211227,0,0
35,IW,1,2.6398141371525465,3.0,7.91944241145764,0,0
36,IW,1,2.6636522407294443,3.0,7.990956722188333,0,0
37,IW,1,1.4909485886940386,3.0,4.472845766082116,1,0
38,IW,1,4.345263670695964,3.0,13.035791012087891,0,0
39,IW,1,3.628793139070409,3.0,10.886379417211227,2,0
40,Finish,2,0.0,0.0,0.0,0,0
