id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014162,0,0
2,F,0,11.21984552827962,8.646853442332612,97.01635992864476,0,0
3,EW,0,11.21984552827962,3.0,33.659536584838854,0,2
4,EW,0,8.646853442332612,3.0,25.940560326997836,0,2
5,EW,0,11.21984552827962,3.0,33.659536584838854,1,2
6,EW,0,8.646853442332612,3.0,25.940560326997836,0,1
7,F,1,8.130783409304268,11.610726704066677,94.40430405539136,0,0
8,R,2,8.130783409304268,7.087040058689326,57.62318773026592,0,0
9,R,2,11.610726704066677,4.962926886400943,57.62318773026592,0,0
10,R,2,8.130783409304268,7.087040058689326,57.62318773026592,0,0
11,R,2,11.610726704066677,4.962926886400943,57.62318773026592,0,0
12,EW,1,8.130783409304268,3.0,24.392350227912804,0,2
13,EW,1,11.610726704066677,3.0,34.83218011220003,0,6
14,EW,1,8.130783409304268,3.0,24.392350227912804,1,0
15,EW,1,11.610726704066677,3.0,34.83218011220003,0,0
16,IWB,0,4.110399777264827,3.0,12.33119933179448,0,0
17,IWB,0,1.8586311624012537,3.0,5.575893487203761,2,0
18,IWB,0,2.05667634962663,3.0,6.17002904887989,1,0
19,IWB,0,1.8586311624012537,3.0,5.575893487203761,0,0
20,IWB,0,2.151444429658292,3.0,6.454333288974876,1,0
21,IW,0,1.6020495694941546,3.0,4.806148708482464,0,0
22,IW,0,0.8558124961136451,3.0,2.567437488340935,1,0
23,IW,0,6.014685364483532,3.0,18.0440560934506,1,0
24,IW,0,3.913276882880487,3.0,11.739830648641462,0,0
25,IW,0,2.05667634962663,3.0,6.17002904887989,2,0
26,IWB,1,1.967578965447392,3.0,5.9027368963421765,0,0
27,IWB,1,3.533618214300372,3.0,10.600854642901114,0,0
28,IWB,1,2.4487367138088327,3.0,7.346210141426498,0,0
29,IWB,1,2.039030620216154,3.0,6.117091860648461,0,0
30,IW,1,3.332988398695508,3.0,9.998965196086523,2,0
31,IW,1,2.375065307511239,3.0,7.125195922533717,0,0
32,IW,1,3.9162533396778114,3.0,11.748760019033432,0,0
33,IW,1,2.039030620216154,3.0,6.117091860648461,1,0
34,IW,1,3.652335568973862,3.0,10.957006706921586,1,0
35,IW,1,2.7390749438587245,3.0,8.217224831576173,1,0
36,IW,1,3.533618214300372,3.0,10.600854642901114,1,0
37,IW,1,4.0456777531500645,3.0,12.137033259450194,1,0
38,Finish,2,0.0,0.0,0.0,0,0
