id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.044692479423748,0,0
2,F,0,11.098587767220128,9.419622959030452,104.54451214492124,0,0
3,EW,0,11.098587767220128,3.0,33.295763301660386,0,4
4,EW,0,9.419622959030452,3.0,28.25886887709136,0,4
5,EW,0,11.098587767220128,3.0,33.295763301660386,1,0
6,EW,0,9.419622959030452,3.0,28.25886887709136,0,0
7,F,1,9.897986876144348,10.868987240013444,107.5810930586334,0,0
8,R,2,9.897986876144348,6.634291714090462,65.66613231858058,0,0
9,R,2,10.868987240013444,6.041605429145703,65.66613231858058,0,0
10,R,2,9.897986876144348,6.634291714090462,65.66613231858058,0,0
11,R,2,10.868987240013444,6.041605429145703,65.66613231858058,0,0
12,EW,1,9.897986876144348,3.0,29.693960628433043,0,6
13,EW,1,10.868987240013444,3.0,32.60696172004033,0,1
14,EW,1,9.897986876144348,3.0,29.693960628433043,1,1
15,EW,1,10.868987240013444,3.0,32.60696172004033,0,0
16,IWB,0,2.370027368028941,3.0,7.110082104086823,3,0
17,IWB,0,4.8391428715915925,3.0,14.517428614774778,1,0
18,IWB,0,4.187401001724534,3.0,12.5622030051736,0,0
19,IW,0,2.128537647908776,3.0,6.385612943726327,0,0
20,IW,0,1.7124614386741446,3.0,5.137384316022434,0,0
21,IW,0,4.8391428715915925,3.0,14.517428614774778,2,0
22,IW,0,5.030352027223887,3.0,15.09105608167166,1,0
23,IW,0,1.4240873273991486,3.0,4.2722619821974455,1,0
24,IW,0,1.928255262949724,3.0,5.784765788849171,0,0
25,IW,0,3.709520960731205,3.0,11.128562882193616,1,0
26,IW,0,1.4240873273991486,3.0,4.2722619821974455,0,0
27,IW,0,3.155375301501972,3.0,9.466125904505915,0,0
28,IWB,1,4.2821286513214,3.0,12.846385953964198,1,0
29,IWB,1,2.170513706495893,3.0,6.51154111948768,0,0
30,IWB,1,5.35923713411093,3.0,16.07771140233279,0,0
31,IW,1,4.326938310336076,3.0,12.98081493100823,1,0
32,IW,1,4.24542180985927,3.0,12.73626542957781,1,0
33,IW,1,3.16488222903241,3.0,9.49464668709723,1,0
34,IW,1,2.2771059560507614,3.0,6.831317868152285,2,0
35,IW,1,3.164699960640556,3.0,9.494099881921668,0,0
36,IW,1,1.786799821808361,3.0,5.360399465425083,2,0
37,IW,1,2.361876916396518,3.0,7.085630749189553,0,0
38,IW,1,4.853192185797047,3.0,14.55957655739114,0,0
39,IW,1,3.239259880385113,3.0,9.71777964115534,0,0
40,Finish,2,0.0,0.0,0.0,0,0
