id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.444134001416481,0,0
2,F,0,10.74358134626233,10.151616145236387,109.06471385237714,0,0
3,EW,0,10.74358134626233,3.0,32.23074403878699,0,2
4,EW,0,10.151616145236387,3.0,30.45484843570916,0,5
5,EW,0,10.74358134626233,3.0,32.23074403878699,0,0
6,EW,0,10.151616145236387,3.0,30.45484843570916,1,0
7,F,1,11.058933109631097,9.58619844979182,106.01312743189702,0,0
8,R,2,11.058933109631097,5.851293735165158,64.70906602199497,0,0
9,R,2,9.58619844979182,6.750232259525175,64.70906602199496,0,0
10,R,2,11.058933109631097,5.851293735165158,64.70906602199497,0,0
11,R,2,9.58619844979182,6.750232259525175,64.70906602199496,0,0
12,EW,1,11.058933109631097,3.0,33.17679932889328,1,5
13,EW,1,9.58619844979182,3.0,28.758595349375454,0,3
14,EW,1,11.058933109631097,3.0,33.17679932889328,0,1
15,EW,1,9.58619844979182,3.0,28.758595349375454,0,0
16,IWB,0,1.931707828738198,3.0,5.795123486214594,1,0
17,IWB,0,5.744903570926066,3.0,17.2347107127782,0,0
18,IWB,0,2.743065068181908,3.0,8.229195204545725,4,0
19,IWB,0,4.046602787465713,3.0,12.13980836239714,1,0
20,IW,0,2.3274622269440384,3.0,6.982386680832115,0,0
21,IW,0,1.9117862947099824,3.0,5.735358884129948,0,0
22,IW,0,4.587803441799228,3.0,13.763410325397686,1,0
23,IW,0,2.5561678282808344,3.0,7.668503484842503,1,0
24,IW,0,1.9117862947099824,3.0,5.735358884129948,0,0
25,IW,0,4.211295975180273,3.0,12.63388792554082,0,0
26,IWB,1,2.319959508539583,3.0,6.95987852561875,0,0
27,IWB,1,4.098699000647671,3.0,12.296097001943014,0,0
28,IWB,1,3.590571787468442,3.0,10.771715362405327,1,0
29,IWB,1,3.4714715938885674,3.0,10.414414781665702,0,0
30,IW,1,2.4707138959182977,3.0,7.412141687754893,2,0
31,IW,1,3.11957998913924,3.0,9.35873996741772,1,0
32,IW,1,2.729225034120855,3.0,8.187675102362565,2,0
33,IW,1,4.098699000647671,3.0,12.296097001943014,0,0
34,IW,1,3.4714715938885674,3.0,10.414414781665702,0,0
35,IW,1,2.8821725006030583,3.0,8.646517501809175,0,0
36,IW,1,4.81384807107909,3.0,14.441544213237272,0,0
37,IW,1,3.3656275175517028,3.0,10.096882552655108,1,0
38,IW,1,2.101169263289775,3.0,6.303507789869325,1,0
39,IW,1,4.144155021721534,3.0,12.432465065164603,0,0
40,Finish,2,0.0,0.0,0.0,0,0
