id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0284001322174365,0,0
2,F,0,8.83769583054051,12.293938873182338,108.65009232044343,0,0
3,EW,0,8.83769583054051,3.0,26.513087491621526,0,1
4,EW,0,12.293938873182338,3.0,36.88181661954701,0,3
5,EW,0,8.83769583054051,3.0,26.513087491621526,1,4
6,EW,0,12.293938873182338,3.0,36.88181661954701,0,0
7,F,1,8.906132975737393,12.07943934272171,107.5810930586334,0,0
8,R,2,8.906132975737393,7.373136298040024,65.66613231858058,0,0
9,R,2,12.07943934272171,5.436190410455329,65.66613231858058,0,0
10,R,2,8.906132975737393,7.373136298040024,65.66613231858058,0,0
11,R,2,12.07943934272171,5.436190410455329,65.66613231858058,0,0
12,EW,1,8.906132975737393,3.0,26.718398927212174,0,3
13,EW,1,12.07943934272171,3.0,36.238318028165125,1,2
14,EW,1,8.906132975737393,3.0,26.718398927212174,0,3
15,EW,1,12.07943934272171,3.0,36.238318028165125,0,0
16,IWB,0,3.4683367767468583,3.0,10.405010330240575,1,0
17,IWB,0,3.785646183059653,3.0,11.35693854917896,2,0
18,IWB,0,5.103646044848151,3.0,15.310938134544454,2,0
19,IW,0,3.089124960170167,3.0,9.2673748805105,0,0
20,IW,0,3.089124960170167,3.0,9.2673748805105,0,0
21,IW,0,1.4520705979098067,3.0,4.35621179372942,0,0
22,IW,0,5.852507422964261,3.0,17.557522268892782,1,0
23,IW,0,2.4760631920348297,3.0,7.428189576104489,0,0
24,IW,0,4.025134625423402,3.0,12.075403876270208,0,0
25,IW,0,1.8662311425470224,3.0,5.598693427641068,0,0
26,IW,0,5.917047835115142,3.0,17.751143505345425,2,0
27,IW,0,2.898119791441484,3.0,8.694359374324451,1,0
28,IWB,1,2.3950185128902954,3.0,7.185055538670886,1,0
29,IWB,1,1.9209451495888308,3.0,5.762835448766492,0,0
30,IWB,1,4.739331258996127,3.0,14.21799377698838,1,0
31,IWB,1,4.65403472930812,3.0,13.96210418792436,1,0
32,IW,1,3.49673472800927,3.0,10.49020418402781,0,0
33,IW,1,3.259701940359144,3.0,9.779105821077431,2,0
34,IW,1,4.739331258996127,3.0,14.21799377698838,0,0
35,IW,1,4.65403472930812,3.0,13.96210418792436,1,0
36,IW,1,3.49673472800927,3.0,10.49020418402781,0,0
37,IW,1,2.606201565897321,3.0,7.818604697691963,1,0
38,IW,1,3.0090674185360755,3.0,9.027202255608229,1,0
39,IW,1,4.336434538561638,3.0,13.009303615684914,0,0
40,Finish,2,0.0,0.0,0.0,0,0
