id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.130234813420725,0,0
2,F,0,10.119229915068413,7.4054903870313264,74.93785986019896,0,0
3,EW,0,10.119229915068413,3.0,30.357689745205235,1,5
4,EW,0,7.4054903870313264,3.0,22.216471161093978,0,1
5,EW,0,10.119229915068413,3.0,30.357689745205235,0,0
6,EW,0,7.4054903870313264,3.0,22.216471161093978,0,0
7,F,1,9.765523810447672,7.901757144260161,77.16479753664761,0,0
8,R,2,9.765523810447672,4.823132164138547,47.100411989831,0,0
9,R,2,7.901757144260161,5.960751656869733,47.100411989831,0,0
10,R,2,9.765523810447672,4.823132164138547,47.100411989831,0,0
11,R,2,7.901757144260161,5.960751656869733,47.100411989831,0,0
12,EW,1,9.765523810447672,3.0,29.29657143134302,0,1
13,EW,1,7.901757144260161,3.0,23.705271432780485,0,3
14,EW,1,9.765523810447672,3.0,29.29657143134302,0,3
15,EW,1,7.901757144260161,3.0,23.705271432780485,1,0
16,IWB,0,3.9146006857145337,3.0,11.7438020571436,0,0
17,IWB,0,2.760317133246832,3.0,8.280951399740495,1,0
18,IWB,0,1.8831424548240765,3.0,5.6494273644722295,0,0
19,IWB,0,2.318467064690108,3.0,6.955401194070324,0,0
20,IW,0,2.020318618496251,3.0,6.0609558554887535,2,0
21,IW,0,2.554808510057998,3.0,7.664425530173994,2,0
22,IW,0,1.8831424548240765,3.0,5.6494273644722295,1,0
23,IW,0,2.1450071906771053,3.0,6.435021572031316,0,0
24,IWB,1,4.441230932633449,3.0,13.323692797900346,0,0
25,IWB,1,2.145863748523656,3.0,6.437591245570967,1,0
26,IWB,1,3.717112495716564,3.0,11.151337487149693,0,0
27,IW,1,2.049983327506352,3.0,6.149949982519056,0,0
28,IW,1,3.9319889949615887,3.0,11.795966984884766,1,0
29,IW,1,3.787737697374882,3.0,11.363213092124646,1,0
30,IW,1,3.2767550137716137,3.0,9.830265041314842,1,0
31,IW,1,3.3398372874762945,3.0,10.019511862428883,0,0
32,IW,1,3.717112495716564,3.0,11.151337487149693,1,0
33,IW,1,2.049983327506352,3.0,6.149949982519056,1,0
34,Finish,2,0.0,0.0,0.0,0,0
