id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0495051354791824,0,0
2,F,0,11.504730941997462,9.40887058486642,108.24652454696242,0,0
3,EW,0,11.504730941997462,3.0,34.51419282599238,0,3
4,EW,0,9.40887058486642,3.0,28.22661175459925,0,1
5,EW,0,11.504730941997462,3.0,34.51419282599238,0,3
6,EW,0,9.40887058486642,3.0,28.22661175459925,1,1
7,F,1,9.567845673771258,11.318106201295272,108.2898934533466,0,0
8,R,2,9.567845673771258,6.908428221722361,66.09877507376555,0,0
9,R,2,11.318106201295272,5.840091433865592,66.09877507376555,0,0
10,R,2,9.567845673771258,6.908428221722361,66.09877507376555,0,0
11,R,2,11.318106201295272,5.840091433865592,66.09877507376555,0,0
12,EW,1,9.567845673771258,3.0,28.70353702131377,0,1
13,EW,1,11.318106201295272,3.0,33.95431860388582,1,2
14,EW,1,9.567845673771258,3.0,28.70353702131377,0,2
15,EW,1,11.318106201295272,3.0,33.95431860388582,0,2
16,IWB,0,5.287262570285679,3.0,15.861787710857037,1,0
17,IWB,0,1.838404392265228,3.0,5.515213176795683,1,0
18,IWB,0,2.3063374906882044,3.0,6.919012472064614,1,0
19,IWB,0,3.3044758501028206,3.0,9.913427550308462,0,0
20,IW,0,4.006986202370275,3.0,12.020958607110824,3,0
21,IW,0,2.3063374906882044,3.0,6.919012472064614,0,0
22,IW,0,4.006986202370275,3.0,12.020958607110824,1,0
23,IW,0,1.5280243849335673,3.0,4.584073154800702,2,0
24,IW,0,3.749376996603725,3.0,11.248130989811177,0,0
25,IW,0,1.7950245113467456,3.0,5.385073534040236,0,0
26,IW,0,3.1086076547846644,3.0,9.325822964353993,0,0
27,IW,0,2.3305190653418557,3.0,6.991557196025566,0,0
28,IWB,1,5.151436657409061,3.0,15.454309972227184,0,0
29,IWB,1,3.622021455396013,3.0,10.86606436618804,0,0
30,IWB,1,2.951297888679036,3.0,8.853893666037107,1,0
31,IW,1,4.73181956817642,3.0,14.195458704529262,1,0
32,IW,1,3.782430019392711,3.0,11.347290058178132,0,0
33,IW,1,4.755771628082623,3.0,14.267314884247869,2,0
34,IW,1,4.252337233231268,3.0,12.757011699693804,1,0
35,IW,1,2.3761872122992256,3.0,7.128561636897677,1,0
36,IW,1,2.21977803482812,3.0,6.65933410448436,0,0
37,IW,1,3.782430019392711,3.0,11.347290058178132,0,0
38,Finish,2,0.0,0.0,0.0,0,0
