id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028400132217224,0,0
2,F,0,11.920914296952107,9.60455510658327,114.49507828593288,0,0
3,EW,0,11.920914296952107,3.0,35.76274289085633,1,5
4,EW,0,9.60455510658327,3.0,28.81366531974981,0,3
5,EW,0,11.920914296952107,3.0,35.76274289085633,0,0
6,EW,0,9.60455510658327,3.0,28.81366531974981,0,0
7,F,1,9.599413836892811,11.043708421493774,106.01312743189702,0,0
8,R,2,9.599413836892811,6.740939303325245,64.70906602199496,0,0
9,R,2,11.043708421493774,5.859360239541927,64.70906602199496,0,0
10,R,2,9.599413836892811,6.740939303325245,64.70906602199496,0,0
11,R,2,11.043708421493774,5.859360239541927,64.70906602199496,0,0
12,EW,1,9.599413836892811,3.0,28.79824151067844,1,2
13,EW,1,11.043708421493774,3.0,33.13112526448132,0,4
14,EW,1,9.599413836892811,3.0,28.79824151067844,0,3
15,EW,1,11.043708421493774,3.0,33.13112526448132,0,0
16,IWB,0,3.480825773968886,3.0,10.442477321906658,1,0
17,IWB,0,2.1224409949181804,3.0,6.367322984754541,1,0
18,IWB,0,2.1224409949181804,3.0,6.367322984754541,0,0
19,IWB,0,3.926754335493857,3.0,11.78026300648157,1,0
20,IW,0,2.003015219246417,3.0,6.009045657739251,0,0
21,IW,0,6.414179661828194,3.0,19.242538985484583,0,0
22,IW,0,2.364599158740633,3.0,7.0937974762219,4,0
23,IW,0,3.921830501137174,3.0,11.76549150341152,1,0
24,IW,0,4.284274501591219,3.0,12.852823504773657,0,0
25,IW,0,3.921830501137174,3.0,11.76549150341152,0,0
26,IW,0,4.920246218289947,3.0,14.76073865486984,0,0
27,IW,0,3.170494960410759,3.0,9.511484881232278,1,0
28,IWB,1,2.4024215612348048,3.0,7.207264683704414,0,0
29,IWB,1,3.850964460919807,3.0,11.552893382759422,0,0
30,IWB,1,2.8592028949398998,3.0,8.577608684819698,0,0
31,IWB,1,3.147798558898724,3.0,9.443395676696172,1,0
32,IWB,1,3.4360743601469377,3.0,10.308223080440811,1,0
33,IW,1,2.6426503309218057,3.0,7.9279509927654175,0,0
34,IW,1,3.4360743601469377,3.0,10.308223080440811,0,0
35,IW,1,4.410750662186594,3.0,13.23225198655978,0,0
36,IW,1,4.186990456370832,3.0,12.560971369112496,1,0
37,IW,1,2.1135256550137527,3.0,6.340576965041258,1,0
38,IW,1,3.5929345222739304,3.0,10.778803566821791,1,0
39,IW,1,3.009858160235892,3.0,9.029574480707677,1,0
40,IW,1,3.10426930418124,3.0,9.312807912543718,1,0
41,IW,1,2.40258248706538,3.0,7.20774746119614,1,0
42,Finish,2,0.0,0.0,0.0,0,0
