id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.04950513547921,0,0
2,F,0,9.988834746723604,10.305168190798272,102.93662209507656,0,0
3,EW,0,9.988834746723604,3.0,29.966504240170806,1,3
4,EW,0,10.305168190798272,3.0,30.91550457239482,0,4
5,EW,0,9.988834746723604,3.0,29.966504240170806,0,0
6,EW,0,10.305168190798272,3.0,30.91550457239482,0,0
7,F,1,8.88965562983414,12.181562251963976,108.2898934533466,0,0
8,R,2,8.88965562983414,7.4354708243067,66.09877507376555,0,0
9,R,2,12.181562251963976,5.426132847870868,66.09877507376555,0,0
10,R,2,8.88965562983414,7.4354708243067,66.09877507376555,0,0
11,R,2,12.181562251963976,5.426132847870868,66.09877507376555,0,0
12,EW,1,8.88965562983414,3.0,26.66896688950242,1,5
13,EW,1,12.181562251963976,3.0,36.54468675589193,0,2
14,EW,1,8.88965562983414,3.0,26.66896688950242,0,0
15,EW,1,12.181562251963976,3.0,36.54468675589193,0,0
16,IWB,0,3.8552017211672487,3.0,11.565605163501749,0,0
17,IWB,0,6.908861327398042,3.0,20.726583982194125,1,0
18,IW,0,3.6317919654444553,3.0,10.895375896333366,1,0
19,IW,0,2.4586330792545,3.0,7.3758992377635,1,0
20,IW,0,2.586047661491748,3.0,7.758142984475242,1,0
21,IW,0,2.2658352268463147,3.0,6.797505680538944,1,0
22,IW,0,4.8634482401807855,3.0,14.590344720542356,1,0
23,IW,0,1.9525955420970205,3.0,5.857786626291062,0,0
24,IW,0,1.758434967404498,3.0,5.275304902213494,1,0
25,IW,0,3.6317919654444553,3.0,10.895375896333366,1,0
26,IWB,1,2.091234624637963,3.0,6.27370387391389,0,0
27,IWB,1,3.791203074420352,3.0,11.373609223261054,0,0
28,IWB,1,3.2773596315125286,3.0,9.832078894537586,0,0
29,IWB,1,4.465614773398673,3.0,13.396844320196015,0,0
30,IW,1,3.791203074420352,3.0,11.373609223261054,0,0
31,IW,1,2.652162666145069,3.0,7.956487998435206,0,0
32,IW,1,2.595523599530622,3.0,7.786570798591866,1,0
33,IW,1,4.465614773398673,3.0,13.396844320196015,1,0
34,IW,1,5.297170547894724,3.0,15.891511643684172,1,0
35,IW,1,4.025372829510885,3.0,12.076118488532654,3,0
36,Finish,2,0.0,0.0,0.0,0,0
