id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.1194337486932096,0,0
2,F,0,9.078689743444382,11.944834333650858,108.44344495205834,0,0
3,EW,0,9.078689743444382,3.0,27.236069230333147,0,4
4,EW,0,11.944834333650858,3.0,35.83450300095257,0,4
5,EW,0,9.078689743444382,3.0,27.236069230333147,0,0
6,EW,0,11.944834333650858,3.0,35.83450300095257,1,0
7,F,1,9.15913246259217,11.7457732485055,107.5810930586334,0,0
8,R,2,9.15913246259217,7.169470753564806,65.66613231858057,0,0
9,R,2,11.7457732485055,5.59061808271633,65.66613231858057,0,0
10,R,2,9.15913246259217,7.169470753564806,65.66613231858057,0,0
11,R,2,11.7457732485055,5.59061808271633,65.66613231858057,0,0
12,EW,1,9.15913246259217,3.0,27.477397387776517,0,0
13,EW,1,11.7457732485055,3.0,35.237319745516494,0,2
14,EW,1,9.15913246259217,3.0,27.477397387776517,0,3
15,EW,1,11.7457732485055,3.0,35.237319745516494,1,3
16,IWB,0,2.2201255478411586,3.0,6.660376643523476,0,0
17,IWB,0,2.9043364522484136,3.0,8.713009356745241,1,0
18,IWB,0,3.187781741624,3.0,9.563345224871998,0,0
19,IWB,0,2.0151238284439192,3.0,6.045371485331758,0,0
20,IWB,0,5.200635821819411,3.0,15.601907465458233,1,0
21,IW,0,5.462126000782004,3.0,16.386378002346014,1,0
22,IW,0,1.4540899305151442,3.0,4.362269791545433,2,0
23,IW,0,6.339942793719604,3.0,19.01982838115881,0,0
24,IW,0,4.006234782953814,3.0,12.01870434886144,0,0
25,IW,0,4.535248498372792,3.0,13.605745495118375,3,0
26,IW,0,2.2876142181355856,3.0,6.862842654406757,0,0
27,IW,0,5.462126000782004,3.0,16.386378002346014,0,0
28,IWB,1,1.923503558032016,3.0,5.770510674096048,1,0
29,IWB,1,2.671193419968811,3.0,8.013580259906433,2,0
30,IWB,1,4.976619624943267,3.0,14.9298588748298,1,0
31,IWB,1,5.233464525433377,3.0,15.700393576300131,0,0
32,IW,1,5.233464525433377,3.0,15.700393576300131,1,0
33,IW,1,3.109130041586716,3.0,9.327390124760148,1,0
34,IW,1,4.466537586649498,3.0,13.399612759948493,0,0
35,IW,1,3.936942316679824,3.0,11.810826950039472,0,0
36,IW,1,3.094230723232932,3.0,9.282692169698796,1,0
37,IW,1,1.4018986347716524,3.0,4.2056959043149575,0,0
38,IW,1,4.84307520074335,3.0,14.52922560223005,0,0
39,IW,1,2.671193419968811,3.0,8.013580259906433,1,0
40,Finish,2,0.0,0.0,0.0,0,0
