id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.1194337486932096,0,0
2,F,0,8.925810515439546,12.14942270670846,108.44344495205834,0,0
3,EW,0,8.925810515439546,3.0,26.77743154631864,0,3
4,EW,0,12.14942270670846,3.0,36.44826812012538,0,1
5,EW,0,8.925810515439546,3.0,26.77743154631864,1,3
6,EW,0,12.14942270670846,3.0,36.44826812012538,0,1
7,F,1,12.077768292098304,8.777542743658568,106.01312743189702,0,0
8,R,2,12.077768292098304,5.357700566612945,64.70906602199496,0,0
9,R,2,8.777542743658568,7.372116309971231,64.70906602199496,0,0
10,R,2,12.077768292098304,5.357700566612945,64.70906602199496,0,0
11,R,2,8.777542743658568,7.372116309971231,64.70906602199496,0,0
12,EW,1,12.077768292098304,3.0,36.23330487629492,0,4
13,EW,1,8.777542743658568,3.0,26.332628230975704,0,4
14,EW,1,12.077768292098304,3.0,36.23330487629492,1,1
15,EW,1,8.777542743658568,3.0,26.332628230975704,0,0
16,IWB,0,2.516188144835829,3.0,7.548564434507488,1,0
17,IWB,0,3.1749009407338304,3.0,9.52470282220149,1,0
18,IWB,0,3.372791456544203,3.0,10.11837436963261,0,0
19,IWB,0,5.515465710520165,3.0,16.546397131560497,1,0
20,IW,0,3.1749009407338304,3.0,9.52470282220149,1,0
21,IW,0,2.0172932929881213,3.0,6.051879878964364,0,0
22,IW,0,1.6235454136850846,3.0,4.870636241055254,0,0
23,IW,0,4.1083472217497565,3.0,12.32504166524927,0,0
24,IW,0,6.278629619796951,3.0,18.83588885939085,1,0
25,IW,0,2.026048864589118,3.0,6.078146593767354,1,0
26,IW,0,5.515465710520165,3.0,16.546397131560497,1,0
27,IW,0,2.5626031067655948,3.0,7.687809320296784,1,0
28,IWB,1,2.6477147954599065,3.0,7.943144386379719,0,0
29,IWB,1,2.664233114623296,3.0,7.992699343869888,1,0
30,IWB,1,3.963425855463898,3.0,11.890277566391694,1,0
31,IWB,1,4.285596518134184,3.0,12.85678955440255,0,0
32,IW,1,2.876405412067154,3.0,8.629216236201461,0,0
33,IW,1,2.0510211007089896,3.0,6.153063302126968,0,0
34,IW,1,3.0915787784483864,3.0,9.27473633534516,3,0
35,IW,1,4.21040691805291,3.0,12.63122075415873,1,0
36,IW,1,3.8122246125010206,3.0,11.43667383750306,1,0
37,IW,1,3.181844494036301,3.0,9.545533482108905,1,0
38,IW,1,2.3978262857831947,3.0,7.193478857349584,0,0
39,IW,1,3.963425855463898,3.0,11.890277566391694,0,0
40,IW,1,2.825772181821192,3.0,8.477316545463577,0,0
41,IW,1,4.705144585415408,3.0,14.115433756246226,0,0
42,Finish,2,0.0,0.0,0.0,0,0
