id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979266,0,0
2,F,0,8.814202632565937,11.705820536945824,103.1774741930923,0,0
3,EW,0,8.814202632565937,3.0,26.44260789769781,0,5
4,EW,0,11.705820536945824,3.0,35.11746161083747,1,2
5,EW,0,8.814202632565937,3.0,26.44260789769781,0,0
6,EW,0,11.705820536945824,3.0,35.11746161083747,0,0
7,F,1,9.607060927864648,10.521926979968152,101.08479357509692,0,0
8,R,2,9.607060927864648,6.422450540974345,61.7008736533378,0,0
9,R,2,10.521926979968152,5.864027926710109,61.700873653337794,0,0
10,R,2,9.607060927864648,6.422450540974345,61.7008736533378,0,0
11,R,2,10.521926979968152,5.864027926710109,61.700873653337794,0,0
12,EW,1,9.607060927864648,3.0,28.821182783593944,0,4
13,EW,1,10.521926979968152,3.0,31.565780939904457,1,1
14,EW,1,9.607060927864648,3.0,28.821182783593944,0,2
15,EW,1,10.521926979968152,3.0,31.565780939904457,0,0
16,IWB,0,3.773212810764431,3.0,11.319638432293294,1,0
17,IWB,0,1.5915449583543106,3.0,4.774634875062932,1,0
18,IWB,0,4.17854288643864,3.0,12.53562865931592,1,0
19,IWB,0,1.2549576966772833,3.0,3.76487309003185,0,0
20,IWB,0,1.3533654408948794,3.0,4.060096322684638,2,0
21,IW,0,4.17854288643864,3.0,12.53562865931592,0,0
22,IW,0,1.379041921858646,3.0,4.137125765575938,1,0
23,IW,0,6.303778898976479,3.0,18.911336696929435,0,0
24,IW,0,2.599353611892945,3.0,7.798060835678834,0,0
25,IW,0,2.0976108006361645,3.0,6.292832401908493,2,0
26,IWB,1,2.376542175448597,3.0,7.129626526345792,0,0
27,IWB,1,4.936461216755752,3.0,14.809383650267254,0,0
28,IWB,1,4.44622375368673,3.0,13.338671261060188,0,0
29,IW,1,3.5253417637395708,3.0,10.576025291218713,3,0
30,IW,1,3.988438524723262,3.0,11.965315574169786,1,0
31,IW,1,2.376542175448597,3.0,7.129626526345792,0,0
32,IW,1,3.5253417637395708,3.0,10.576025291218713,0,0
33,IW,1,3.988603597751534,3.0,11.9658107932546,0,0
34,IW,1,2.889326594471502,3.0,8.667979783414506,0,0
35,IW,1,3.2291019903524023,3.0,9.687305971057206,2,0
36,Finish,2,0.0,0.0,0.0,0,0
