id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.132072017139546,0,0
2,F,0,9.123843560320042,8.985680619875167,81.98394425874065,0,0
3,EW,0,9.123843560320042,3.0,27.371530680960127,0,3
4,EW,0,8.985680619875167,3.0,26.957041859625495,0,3
5,EW,0,9.123843560320042,3.0,27.371530680960127,0,0
6,EW,0,8.985680619875167,3.0,26.957041859625495,1,0
7,F,1,8.440710102769316,9.14197935921654,77.16479753664761,0,0
8,R,2,8.440710102769316,5.580148046356646,47.100411989831,0,0
9,R,2,9.14197935921654,5.15210220228144,47.100411989831,0,0
10,R,2,8.440710102769316,5.580148046356646,47.100411989831,0,0
11,R,2,9.14197935921654,5.15210220228144,47.100411989831,0,0
12,EW,1,8.440710102769316,3.0,25.322130308307948,0,2
13,EW,1,9.14197935921654,3.0,27.42593807764962,0,4
14,EW,1,8.440710102769316,3.0,25.322130308307948,0,1
15,EW,1,9.14197935921654,3.0,27.42593807764962,1,0
16,IWB,0,3.4921724868881863,3.0,10.476517460664558,1,0
17,IWB,0,3.518362879029667,3.0,10.555088637089002,2,0
18,IWB,0,1.934920324283392,3.0,5.804760972850176,2,0
19,IWB,0,1.6383841368261165,3.0,4.915152410478349,0,0
20,IW,0,3.073421741892141,3.0,9.220265225676425,0,0
21,IW,0,1.6383841368261165,3.0,4.915152410478349,1,0
22,IW,0,5.652052862385673,3.0,16.95615858715702,1,0
23,IW,0,1.909854421826909,3.0,5.729563265480726,0,0
24,IWB,1,2.250706548676336,3.0,6.752119646029007,1,0
25,IWB,1,3.7198490371543618,3.0,11.159547111463086,0,0
26,IWB,1,3.538055993886611,3.0,10.614167981659833,3,0
27,IWB,1,2.250706548676336,3.0,6.752119646029007,0,0
28,IW,1,1.7426966681588416,3.0,5.228090004476525,0,0
29,IW,1,3.097797875438598,3.0,9.293393626315794,1,0
30,IW,1,3.782492080824537,3.0,11.347476242473611,0,0
31,IW,1,4.180165177264249,3.0,12.540495531792748,0,0
32,IW,1,1.932533377359944,3.0,5.7976001320798325,0,0
33,IW,1,4.0421817978904375,3.0,12.126545393671313,1,0
34,Finish,2,0.0,0.0,0.0,0,0
