id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.049505135479154,0,0
2,F,0,10.658059252856225,10.242120420453707,109.16112631608434,0,0
3,EW,0,10.658059252856225,3.0,31.974177758568672,0,6
4,EW,0,10.242120420453707,3.0,30.72636126136112,1,2
5,EW,0,10.658059252856225,3.0,31.974177758568672,0,0
6,EW,0,10.242120420453707,3.0,30.72636126136112,0,0
7,F,1,10.42284785042309,10.389664610613195,108.2898934533466,0,0
8,R,2,10.42284785042309,6.34171927119539,66.09877507376555,0,0
9,R,2,10.389664610613195,6.361973899161737,66.09877507376555,0,0
10,R,2,10.42284785042309,6.34171927119539,66.09877507376555,0,0
11,R,2,10.389664610613195,6.361973899161737,66.09877507376555,0,0
12,EW,1,10.42284785042309,3.0,31.268543551269268,0,3
13,EW,1,10.389664610613195,3.0,31.168993831839597,1,4
14,EW,1,10.42284785042309,3.0,31.268543551269268,0,0
15,EW,1,10.389664610613195,3.0,31.168993831839597,0,0
16,IWB,0,1.8267892041259373,3.0,5.480367612377812,1,0
17,IWB,0,2.099175478611099,3.0,6.297526435833297,1,0
18,IWB,0,5.532154500716933,3.0,16.596463502150797,2,0
19,IWB,0,2.338079283516173,3.0,7.014237850548518,1,0
20,IW,0,3.962415264409623,3.0,11.887245793228868,0,0
21,IW,0,7.26928401128964,3.0,21.80785203386892,1,0
22,IW,0,2.653831229274069,3.0,7.961493687822207,2,0
23,IW,0,1.9042730718120344,3.0,5.712819215436103,0,0
24,IW,0,7.26928401128964,3.0,21.80785203386892,1,0
25,IW,0,3.962415264409623,3.0,11.887245793228868,0,0
26,IW,0,3.847027400417533,3.0,11.5410822012526,0,0
27,IW,0,2.321001768212145,3.0,6.963005304636434,0,0
28,IWB,1,3.415980107662475,3.0,10.247940322987423,0,0
29,IWB,1,4.491907304515562,3.0,13.475721913546687,0,0
30,IWB,1,4.757064506447279,3.0,14.271193519341836,2,0
31,IW,1,3.781402027880032,3.0,11.344206083640096,0,0
32,IW,1,4.254444726855863,3.0,12.76333418056759,0,0
33,IW,1,5.358294985435112,3.0,16.074884956305336,0,0
34,IW,1,4.0284345195062965,3.0,12.08530355851889,1,0
35,IW,1,2.6256220595266377,3.0,7.876866178579913,2,0
36,IW,1,2.623961690510838,3.0,7.871885071532514,0,0
37,IW,1,4.0284345195062965,3.0,12.08530355851889,1,0
38,Finish,2,0.0,0.0,0.0,0,0
