id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,10.814765327258703,9.93390821564929,107.43288613477432,0,0
3,EW,0,10.814765327258703,3.0,32.44429598177611,0,3
4,EW,0,9.93390821564929,3.0,29.801724646947868,0,4
5,EW,0,10.814765327258703,3.0,32.44429598177611,0,0
6,EW,0,9.93390821564929,3.0,29.801724646947868,1,0
7,F,1,8.729087551690583,12.056414155572709,105.24149472343588,0,0
8,R,2,8.729087551690583,7.359082016353535,64.23807122082168,0,0
9,R,2,12.056414155572709,5.328124133088909,64.23807122082168,0,0
10,R,2,8.729087551690583,7.359082016353535,64.23807122082168,0,0
11,R,2,12.056414155572709,5.328124133088909,64.23807122082168,0,0
12,EW,1,8.729087551690583,3.0,26.18726265507175,1,1
13,EW,1,12.056414155572709,3.0,36.16924246671813,0,1
14,EW,1,8.729087551690583,3.0,26.18726265507175,0,3
15,EW,1,12.056414155572709,3.0,36.16924246671813,0,2
16,IWB,0,3.695899531021594,3.0,11.087698593064784,0,0
17,IWB,0,3.0593133285195973,3.0,9.177939985558792,0,0
18,IWB,0,2.5101135235565173,3.0,7.530340570669551,0,0
19,IWB,0,1.2885799697327935,3.0,3.8657399091983806,1,0
20,IWB,0,1.318052752923306,3.0,3.9541582587699184,0,0
21,IW,0,4.23305724430652,3.0,12.69917173291956,1,0
22,IW,0,3.302540236007488,3.0,9.907620708022463,1,0
23,IW,0,3.302540236007488,3.0,9.907620708022463,3,0
24,IW,0,1.5765387464862175,3.0,4.729616239458653,0,0
25,IW,0,6.279503169191774,3.0,18.838509507575324,2,0
26,IWB,1,3.707729797598984,3.0,11.123189392796952,0,0
27,IWB,1,4.293317643140632,3.0,12.879952929421895,1,0
28,IWB,1,2.8430734148574244,3.0,8.529220244572272,0,0
29,IWB,1,2.976665648977036,3.0,8.929996946931105,1,0
30,IW,1,2.976665648977036,3.0,8.929996946931105,1,0
31,IW,1,2.8430734148574244,3.0,8.529220244572272,0,0
32,IW,1,4.456677366196686,3.0,13.37003209859006,0,0
33,IW,1,4.508189654378047,3.0,13.52456896313414,3,0
34,IW,1,3.6163719681627104,3.0,10.849115904488132,0,0
35,IW,1,3.884576059969529,3.0,11.653728179908589,0,0
36,Finish,2,0.0,0.0,0.0,0,0
