id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.258108180732625,0,0
2,F,0,9.925469428723147,9.124378016195756,90.56373505586454,0,0
3,EW,0,9.925469428723147,3.0,29.77640828616944,0,1
4,EW,0,9.124378016195756,3.0,27.373134048587268,0,1
5,EW,0,9.925469428723147,3.0,29.77640828616944,0,3
6,EW,0,9.124378016195756,3.0,27.373134048587268,1,2
7,F,1,8.254053796952972,10.8599234538628,89.63839241897486,0,0
8,R,2,8.254053796952972,6.628759294185126,54.71413582125604,0,0
9,R,2,10.8599234538628,5.0381695647951,54.71413582125604,0,0
10,R,2,8.254053796952972,6.628759294185126,54.71413582125604,0,0
11,R,2,10.8599234538628,5.0381695647951,54.71413582125604,0,0
12,EW,1,8.254053796952972,3.0,24.762161390858918,1,3
13,EW,1,10.8599234538628,3.0,32.5797703615884,0,1
14,EW,1,8.254053796952972,3.0,24.762161390858918,0,3
15,EW,1,10.8599234538628,3.0,32.5797703615884,0,0
16,IWB,0,2.2524067555379785,3.0,6.757220266613936,1,0
17,IWB,0,3.699586712643234,3.0,11.098760137929702,0,0
18,IWB,0,3.6479535172869615,3.0,10.943860551860883,1,0
19,IWB,0,1.6071288880936951,3.0,4.821386664281086,1,0
20,IW,0,3.699586712643234,3.0,11.098760137929702,1,0
21,IW,0,2.048244260420013,3.0,6.144732781260039,0,0
22,IW,0,5.772184120042857,3.0,17.31655236012857,2,0
23,IW,0,4.145426609778137,3.0,12.43627982933441,1,0
24,IW,0,2.2524067555379785,3.0,6.757220266613936,1,0
25,IW,0,5.974230887277708,3.0,17.922692661833125,0,0
26,IWB,1,3.9572937866034494,3.0,11.87188135981035,0,0
27,IWB,1,4.091166559925497,3.0,12.273499679776492,0,0
28,IWB,1,4.110783973985786,3.0,12.332351921957358,1,0
29,IW,1,2.1845108726259497,3.0,6.553532617877849,2,0
30,IW,1,2.982645433401348,3.0,8.947936300204043,1,0
31,IW,1,2.6549400577279902,3.0,7.964820173183971,1,0
32,IW,1,2.683677917509614,3.0,8.051033752528841,0,0
33,IW,1,4.616764603247341,3.0,13.850293809742023,1,0
34,IW,1,2.982645433401348,3.0,8.947936300204043,0,0
35,IW,1,4.091166559925497,3.0,12.273499679776492,0,0
36,Finish,2,0.0,0.0,0.0,0,0
