id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394317,0,0
2,F,0,9.150919742568178,12.53029241356318,114.66370022742755,0,0
3,EW,0,9.150919742568178,3.0,27.452759227704533,0,2
4,EW,0,12.53029241356318,3.0,37.59087724068954,0,2
5,EW,0,9.150919742568178,3.0,27.452759227704533,0,3
6,EW,0,12.53029241356318,3.0,37.59087724068954,1,0
7,F,1,10.415997740457094,10.396497402522904,108.2898934533466,0,0
8,R,2,10.415997740457094,6.345889920562222,66.09877507376555,0,0
9,R,2,10.396497402522904,6.357792679073382,66.09877507376555,0,0
10,R,2,10.415997740457094,6.345889920562222,66.09877507376555,0,0
11,R,2,10.396497402522904,6.357792679073382,66.09877507376555,0,0
12,EW,1,10.415997740457094,3.0,31.24799322137128,0,3
13,EW,1,10.396497402522904,3.0,31.189492207568712,1,1
14,EW,1,10.415997740457094,3.0,31.24799322137128,0,3
15,EW,1,10.396497402522904,3.0,31.189492207568712,0,0
16,IWB,0,3.4224051862267544,3.0,10.267215558680263,3,0
17,IWB,0,3.36930491921604,3.0,10.10791475764812,0,0
18,IWB,0,3.36930491921604,3.0,10.10791475764812,1,0
19,IWB,0,2.476956455064356,3.0,7.430869365193068,0,0
20,IW,0,1.756250693861124,3.0,5.268752081583372,1,0
21,IW,0,6.640019231882535,3.0,19.920057695647607,1,0
22,IW,0,1.5457331420790597,3.0,4.637199426237179,0,0
23,IW,0,2.04218821895393,3.0,6.12656465686179,2,0
24,IW,0,4.209488882830966,3.0,12.628466648492898,0,0
25,IW,0,6.056428581855828,3.0,18.169285745567485,0,0
26,IWB,1,2.097110813473184,3.0,6.291332440419551,1,0
27,IWB,1,5.559733001331476,3.0,16.679199003994427,0,0
28,IWB,1,2.4648450653413625,3.0,7.394535196024087,0,0
29,IWB,1,2.8882815793467804,3.0,8.66484473804034,1,0
30,IW,1,2.097110813473184,3.0,6.291332440419551,0,0
31,IW,1,2.445161979976193,3.0,7.33548593992858,1,0
32,IW,1,4.563018675336563,3.0,13.68905602600969,1,0
33,IW,1,2.445161979976193,3.0,7.33548593992858,1,0
34,IW,1,2.8882815793467804,3.0,8.66484473804034,1,0
35,IW,1,4.773541460002403,3.0,14.32062438000721,0,0
36,Finish,2,0.0,0.0,0.0,0,0
