id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.511989640841241,0,0
2,F,0,9.231481138789302,12.504527113924938,115.4353062016775,0,0
3,EW,0,9.231481138789302,3.0,27.694443416367907,0,3
4,EW,0,12.504527113924938,3.0,37.51358134177482,0,4
5,EW,0,9.231481138789302,3.0,27.694443416367907,1,0
6,EW,0,12.504527113924938,3.0,37.51358134177482,0,0
7,F,1,8.880188579107667,12.194548853176292,108.2898934533466,0,0
8,R,2,8.880188579107667,7.443397680683886,66.09877507376554,0,0
9,R,2,12.194548853176292,5.4203542803921705,66.09877507376555,0,0
10,R,2,8.880188579107667,7.443397680683886,66.09877507376554,0,0
11,R,2,12.194548853176292,5.4203542803921705,66.09877507376555,0,0
12,EW,1,8.880188579107667,3.0,26.640565737323,1,4
13,EW,1,12.194548853176292,3.0,36.58364655952887,0,1
14,EW,1,8.880188579107667,3.0,26.640565737323,0,0
15,EW,1,12.194548853176292,3.0,36.58364655952887,0,2
16,IWB,0,2.40249498963818,3.0,7.207484968914541,0,0
17,IWB,0,3.643646761506949,3.0,10.930940284520846,0,0
18,IWB,0,3.483086799965472,3.0,10.449260399896415,1,0
19,IWB,0,4.298165819600004,3.0,12.89449745880001,0,0
20,IW,0,6.110144972739048,3.0,18.330434918217144,1,0
21,IW,0,3.483086799965472,3.0,10.449260399896415,1,0
22,IW,0,2.6499954454572485,3.0,7.949986336371746,0,0
23,IW,0,2.044499024650277,3.0,6.133497073950832,0,0
24,IW,0,4.484403049835692,3.0,13.453209149507078,2,0
25,IW,0,4.484403049835692,3.0,13.453209149507078,2,0
26,IWB,1,3.7767379788013695,3.0,11.330213936404109,0,0
27,IWB,1,2.179245133454802,3.0,6.537735400364406,0,0
28,IWB,1,3.736443762409841,3.0,11.20933128722952,1,0
29,IWB,1,4.604791770883178,3.0,13.814375312649537,2,0
30,IW,1,4.537977507361272,3.0,13.613932522083816,0,0
31,IW,1,2.616440390443721,3.0,7.849321171331164,1,0
32,IW,1,4.48310268780323,3.0,13.44930806340969,2,0
33,IW,1,4.48310268780323,3.0,13.44930806340969,0,0
34,IW,1,4.537977507361272,3.0,13.613932522083816,0,0
35,IW,1,4.757141471943599,3.0,14.271424415830795,0,0
36,Finish,2,0.0,0.0,0.0,0,0
