id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0495051354791824,0,0
2,F,0,10.157517257853696,10.07220677423851,102.30861413399856,0,0
3,EW,0,10.157517257853696,3.0,30.472551773561086,0,3
4,EW,0,10.07220677423851,3.0,30.216620322715528,0,2
5,EW,0,10.157517257853696,3.0,30.472551773561086,1,1
6,EW,0,10.07220677423851,3.0,30.216620322715528,0,2
7,F,1,11.51195619873734,9.406732581663585,108.2898934533466,0,0
8,R,2,11.51195619873734,5.7417500494846765,66.09877507376555,0,0
9,R,2,9.406732581663585,7.026751797176736,66.09877507376555,0,0
10,R,2,11.51195619873734,5.7417500494846765,66.09877507376555,0,0
11,R,2,9.406732581663585,7.026751797176736,66.09877507376555,0,0
12,EW,1,11.51195619873734,3.0,34.535868596212026,0,5
13,EW,1,9.406732581663585,3.0,28.22019774499076,1,2
14,EW,1,11.51195619873734,3.0,34.535868596212026,0,0
15,EW,1,9.406732581663585,3.0,28.22019774499076,0,0
16,IWB,0,3.737312533881099,3.0,11.211937601643298,1,0
17,IWB,0,6.71802112374368,3.0,20.15406337123104,0,0
18,IWB,0,1.854522528774155,3.0,5.563567586322465,1,0
19,IW,0,3.684585912745625,3.0,11.053757738236875,2,0
20,IW,0,3.315143067615396,3.0,9.945429202846189,1,0
21,IW,0,2.361635836652963,3.0,7.084907509958889,1,0
22,IW,0,5.0588179323762095,3.0,15.176453797128628,0,0
23,IW,0,2.454968822618369,3.0,7.364906467855105,3,0
24,IW,0,3.315143067615396,3.0,9.945429202846189,0,0
25,IW,0,3.9397455114080113,3.0,11.819236534224034,0,0
26,IW,0,2.269217184975419,3.0,6.807651554926256,0,0
27,IW,0,6.71802112374368,3.0,20.15406337123104,0,0
28,IWB,1,4.142332539570097,3.0,12.42699761871029,1,0
29,IWB,1,2.8246605493460857,3.0,8.473981648038258,0,0
30,IWB,1,2.521549828356384,3.0,7.564649485069151,0,0
31,IWB,1,4.142332539570097,3.0,12.42699761871029,1,0
32,IW,1,4.654694774683089,3.0,13.964084324049267,1,0
33,IW,1,3.011499654253682,3.0,9.034498962761043,0,0
34,IW,1,4.137464058058554,3.0,12.41239217417566,1,0
35,IW,1,2.137363629362921,3.0,6.412090888088763,2,0
36,IW,1,2.5600367065836296,3.0,7.680110119750889,0,0
37,IW,1,4.654694774683089,3.0,13.964084324049267,0,0
38,Finish,2,0.0,0.0,0.0,0,0
