id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,11.19365607955733,9.091938387236768,101.77203140325352,0,0
3,EW,0,11.19365607955733,3.0,33.58096823867199,0,1
4,EW,0,9.091938387236768,3.0,27.275815161710305,1,2
5,EW,0,11.19365607955733,3.0,33.58096823867199,0,5
6,EW,0,9.091938387236768,3.0,27.275815161710305,0,0
7,F,1,11.789940651555993,8.573816998964803,101.08479357509692,0,0
8,R,2,11.789940651555993,5.233348960513619,61.70087365333781,0,0
9,R,2,8.573816998964803,7.196429975212619,61.700873653337815,0,0
10,R,2,11.789940651555993,5.233348960513619,61.70087365333781,0,0
11,R,2,8.573816998964803,7.196429975212619,61.700873653337815,0,0
12,EW,1,11.789940651555993,3.0,35.36982195466797,0,4
13,EW,1,8.573816998964803,3.0,25.72145099689441,0,3
14,EW,1,11.789940651555993,3.0,35.36982195466797,0,0
15,EW,1,8.573816998964803,3.0,25.72145099689441,1,0
16,IWB,0,4.455473882869415,3.0,13.366421648608243,1,0
17,IWB,0,1.3894966700044449,3.0,4.168490010013334,1,0
18,IWB,0,1.3894966700044449,3.0,4.168490010013334,1,0
19,IWB,0,1.2223248987437854,3.0,3.666974696231356,0,0
20,IWB,0,5.169242009303862,3.0,15.507726027911588,2,0
21,IW,0,2.850114361591752,3.0,8.550343084775257,0,0
22,IW,0,2.846691244768299,3.0,8.540073734304897,0,0
23,IW,0,3.2507697859235214,3.0,9.752309357770564,0,0
24,IW,0,3.5348942303039976,3.0,10.604682690911991,2,0
25,IW,0,2.70075388471216,3.0,8.10226165413648,1,0
26,IW,0,2.0150401804623748,3.0,6.045120541387124,1,0
27,IW,0,6.262553481875689,3.0,18.78766044562707,0,0
28,IWB,1,2.6126433122357526,3.0,7.837929936707258,1,0
29,IWB,1,4.538309575292431,3.0,13.614928725877297,0,0
30,IWB,1,2.7057456416001715,3.0,8.117236924800515,0,0
31,IWB,1,2.6126433122357526,3.0,7.837929936707258,0,0
32,IW,1,2.7870392710137954,3.0,8.361117813041385,0,0
33,IW,1,4.255843428219427,3.0,12.76753028465828,1,0
34,IW,1,3.740469943068125,3.0,11.221409829204376,1,0
35,IW,1,4.190505077804678,3.0,12.571515233414036,1,0
36,IW,1,3.740469943068125,3.0,11.221409829204376,0,0
37,IW,1,4.538309575292431,3.0,13.614928725877297,2,0
38,Finish,2,0.0,0.0,0.0,0,0
