id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.515269496903848,0,0
2,F,0,10.902853085153044,9.858492036759309,107.48569031793792,0,0
3,EW,0,10.902853085153044,3.0,32.708559255459136,0,5
4,EW,0,9.858492036759309,3.0,29.57547611027792,0,3
5,EW,0,10.902853085153044,3.0,32.708559255459136,0,0
6,EW,0,9.858492036759309,3.0,29.57547611027792,1,0
7,F,1,11.60718568177101,9.11818454652911,105.8364611122184,0,0
8,R,2,11.60718568177101,5.5656239950200685,64.6012311451181,0,0
9,R,2,9.11818454652911,7.084878663670933,64.6012311451181,0,0
10,R,2,11.60718568177101,5.5656239950200685,64.6012311451181,0,0
11,R,2,9.11818454652911,7.084878663670933,64.6012311451181,0,0
12,EW,1,11.60718568177101,3.0,34.82155704531303,1,5
13,EW,1,9.11818454652911,3.0,27.35455363958733,0,4
14,EW,1,11.60718568177101,3.0,34.82155704531303,0,0
15,EW,1,9.11818454652911,3.0,27.35455363958733,0,0
16,IWB,0,1.5771728145973718,3.0,4.731518443792115,1,0
17,IWB,0,1.5771728145973718,3.0,4.731518443792115,0,0
18,IWB,0,4.196351966178197,3.0,12.58905589853459,1,0
19,IWB,0,2.806419622282451,3.0,8.419258866847352,0,0
20,IWB,0,2.7006725442329165,3.0,8.10201763269875,1,0
21,IW,0,2.018773507875596,3.0,6.0563205236267885,1,0
22,IW,0,7.0614478846684525,3.0,21.18434365400536,0,0
23,IW,0,1.853366194757752,3.0,5.560098584273256,1,0
24,IW,0,2.7006725442329165,3.0,8.10201763269875,1,0
25,IW,0,1.853366194757752,3.0,5.560098584273256,0,0
26,IW,0,2.806419622282451,3.0,8.419258866847352,0,0
27,IW,0,4.196351966178197,3.0,12.58905589853459,2,0
28,IWB,1,4.045398161468751,3.0,12.136194484406252,2,0
29,IWB,1,2.990847580776208,3.0,8.972542742328622,2,0
30,IWB,1,3.377059080672499,3.0,10.131177242017497,0,0
31,IWB,1,3.2694908749517557,3.0,9.808472624855266,1,0
32,IW,1,3.0212863104460395,3.0,9.063858931338116,0,0
33,IW,1,3.145584226080209,3.0,9.436752678240628,1,0
34,IW,1,3.377059080672499,3.0,10.131177242017497,1,0
35,IW,1,2.1326566553991118,3.0,6.3979699661973335,0,0
36,IW,1,3.778897439304495,3.0,11.336692317913483,0,0
37,IW,1,2.2976525553588623,3.0,6.892957666076587,0,0
38,IW,1,2.7162273316747734,3.0,8.14868199502432,0,0
39,IW,1,4.746377566197913,3.0,14.23913269859374,0,0
40,IW,1,2.179844389961912,3.0,6.539533169885735,1,0
41,IW,1,2.179844389961912,3.0,6.539533169885735,0,0
42,Finish,2,0.0,0.0,0.0,0,0
