id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.856144032514626,0,0
2,F,0,10.693761624153018,8.439564402219624,90.25068992902412,0,0
3,EW,0,10.693761624153018,3.0,32.08128487245905,0,2
4,EW,0,8.439564402219624,3.0,25.31869320665887,0,5
5,EW,0,10.693761624153018,3.0,32.08128487245905,1,0
6,EW,0,8.439564402219624,3.0,25.31869320665887,0,0
7,F,1,10.803956346937644,8.225167204808324,88.86434742701225,0,0
8,R,2,10.803956346937644,5.020537555972048,54.241668592883016,0,0
9,R,2,8.225167204808324,6.594597683214763,54.24166859288302,0,0
10,R,2,10.803956346937644,5.020537555972048,54.241668592883016,0,0
11,R,2,8.225167204808324,6.594597683214763,54.24166859288302,0,0
12,EW,1,10.803956346937644,3.0,32.41186904081293,0,4
13,EW,1,8.225167204808324,3.0,24.675501614424974,0,4
14,EW,1,10.803956346937644,3.0,32.41186904081293,1,0
15,EW,1,8.225167204808324,3.0,24.675501614424974,0,0
16,IWB,0,2.939426857300369,3.0,8.81828057190111,0,0
17,IWB,0,4.054028095144084,3.0,12.162084285432254,1,0
18,IWB,0,5.478869909046927,3.0,16.43660972714078,1,0
19,IW,0,2.8748203414541424,3.0,8.624461024362427,1,0
20,IW,0,7.252912452202659,3.0,21.758737356607977,0,0
21,IW,0,2.8748203414541424,3.0,8.624461024362427,1,0
22,IW,0,2.939426857300369,3.0,8.81828057190111,2,0
23,IW,0,1.353709585953743,3.0,4.061128757861228,2,0
24,IW,0,1.6048554597383462,3.0,4.814566379215039,0,0
25,IW,0,1.6048554597383462,3.0,4.814566379215039,0,0
26,IWB,1,1.6839156346514923,3.0,5.051746903954477,1,0
27,IWB,1,3.201195700661733,3.0,9.603587101985198,0,0
28,IWB,1,1.4724291313838709,3.0,4.417287394151612,0,0
29,IWB,1,1.7191688934625131,3.0,5.15750668038754,0,0
30,IWB,1,2.2280673725468514,3.0,6.684202117640554,3,0
31,IW,1,2.803262236794177,3.0,8.40978671038253,1,0
32,IW,1,2.4283580302123706,3.0,7.285074090637112,1,0
33,IW,1,2.230684660856801,3.0,6.692053982570403,0,0
34,IW,1,2.445037871112086,3.0,7.335113613336258,1,0
35,IW,1,4.436729838169266,3.0,13.310189514507798,0,0
36,IW,1,2.230684660856801,3.0,6.692053982570403,0,0
37,IW,1,4.055315764352209,3.0,12.165947293056629,0,0
38,Finish,2,0.0,0.0,0.0,0,0
