id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.545631709125626,0,0
2,F,0,10.276041274123894,10.91510214732216,112.16404017716089,0,0
3,EW,0,10.276041274123894,3.0,30.828123822371683,0,3
4,EW,0,10.91510214732216,3.0,32.745306441966484,0,4
5,EW,0,10.276041274123894,3.0,30.828123822371683,0,0
6,EW,0,10.91510214732216,3.0,32.745306441966484,1,0
7,F,1,12.165401504057527,8.701422704122958,105.85630085217774,0,0
8,R,2,12.165401504057527,5.311237861632651,64.61334107031314,0,0
9,R,2,8.701422704122958,7.425606509116913,64.61334107031313,0,0
10,R,2,12.165401504057527,5.311237861632651,64.61334107031314,0,0
11,R,2,8.701422704122958,7.425606509116913,64.61334107031313,0,0
12,EW,1,12.165401504057527,3.0,36.49620451217258,0,3
13,EW,1,8.701422704122958,3.0,26.104268112368874,1,2
14,EW,1,12.165401504057527,3.0,36.49620451217258,0,4
15,EW,1,8.701422704122958,3.0,26.104268112368874,0,0
16,IWB,0,3.7216254280299177,3.0,11.164876284089754,1,0
17,IWB,0,1.6293295271883508,3.0,4.887988581565052,0,0
18,IWB,0,6.4124934342,3.0,19.2374803026,0,0
19,IW,0,2.188996524900165,3.0,6.566989574700495,1,0
20,IW,0,2.1566688942679475,3.0,6.4700066828038425,3,0
21,IW,0,6.400556442943854,3.0,19.201669328831564,0,0
22,IW,0,4.650276931852264,3.0,13.95083079555679,1,0
23,IW,0,1.7079955019665392,3.0,5.123986505899618,1,0
24,IW,0,2.813025056554944,3.0,8.439075169664832,1,0
25,IW,0,6.400556442943854,3.0,19.201669328831564,0,0
26,IWB,1,4.26467141360868,3.0,12.79401424082604,0,0
27,IWB,1,3.345350394869309,3.0,10.036051184607928,1,0
28,IWB,1,2.947666279536601,3.0,8.842998838609802,1,0
29,IW,1,2.8933521936932847,3.0,8.680056581079853,0,0
30,IW,1,4.024498034033787,3.0,12.07349410210136,2,0
31,IW,1,2.495641759338937,3.0,7.4869252780168125,0,0
32,IW,1,3.48278281807438,3.0,10.44834845422314,2,0
33,IW,1,2.6561320716655064,3.0,7.968396214996519,0,0
34,IW,1,4.024498034033787,3.0,12.07349410210136,0,0
35,IW,1,4.26467141360868,3.0,12.79401424082604,1,0
36,IW,1,3.5798209207735776,3.0,10.739462762320732,0,0
37,IW,1,2.436329899509404,3.0,7.308989698528211,0,0
38,IW,1,2.436329899509404,3.0,7.308989698528211,0,0
39,IW,1,4.1977871078103375,3.0,12.593361323431012,1,0
40,Finish,2,0.0,0.0,0.0,0,0
