id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.132368919265992,0,0
2,F,0,9.504017761210354,8.968001792755887,85.23204832091822,0,0
3,EW,0,9.504017761210354,3.0,28.51205328363106,0,4
4,EW,0,8.968001792755887,3.0,26.904005378267662,0,2
5,EW,0,9.504017761210354,3.0,28.51205328363106,1,0
6,EW,0,8.968001792755887,3.0,26.904005378267662,0,0
7,F,1,7.514387344683473,10.384598140757769,78.03389284853368,0,0
8,R,2,7.514387344683473,6.338626762368272,47.63089672581212,0,0
9,R,2,10.384598140757769,4.586686560250128,47.63089672581212,0,0
10,R,2,7.514387344683473,6.338626762368272,47.63089672581212,0,0
11,R,2,10.384598140757769,4.586686560250128,47.63089672581212,0,0
12,EW,1,7.514387344683473,3.0,22.543162034050415,0,3
13,EW,1,10.384598140757769,3.0,31.1537944222733,1,3
14,EW,1,7.514387344683473,3.0,22.543162034050415,0,0
15,EW,1,10.384598140757769,3.0,31.1537944222733,0,0
16,IWB,0,5.22076821656644,3.0,15.66230464969932,0,0
17,IWB,0,6.963054825149316,3.0,20.88916447544795,1,0
18,IW,0,3.1514287554312617,3.0,9.454286266293783,1,0
19,IW,0,1.641729814150935,3.0,4.925189442452806,1,0
20,IW,0,3.4307517146296886,3.0,10.292255143889063,2,0
21,IW,0,2.7902158831369483,3.0,8.370647649410845,1,0
22,IW,0,3.1514287554312617,3.0,9.454286266293783,0,0
23,IW,0,3.807187358642528,3.0,11.421562075927584,1,0
24,IWB,1,1.959070440040716,3.0,5.877211320122148,1,0
25,IWB,1,2.1482706410250683,3.0,6.444811923075205,0,0
26,IWB,1,2.9701098110767443,3.0,8.910329433230233,0,0
27,IWB,1,3.1011276184935697,3.0,9.30338285548071,1,0
28,IW,1,3.73465832922842,3.0,11.20397498768526,0,0
29,IW,1,3.1011276184935697,3.0,9.30338285548071,0,0
30,IW,1,4.804485952705894,3.0,14.413457858117685,1,0
31,IW,1,4.804485952705894,3.0,14.413457858117685,0,0
32,Finish,2,0.0,0.0,0.0,0,0
