id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,8.993709456061156,12.651161466595552,113.78087051227696,0,0
3,EW,0,8.993709456061156,3.0,26.98112836818347,0,2
4,EW,0,12.651161466595552,3.0,37.95348439978665,0,2
5,EW,0,8.993709456061156,3.0,26.98112836818347,0,2
6,EW,0,12.651161466595552,3.0,37.95348439978665,1,1
7,F,1,8.823503880103727,12.272890104069807,108.2898934533466,0,0
8,R,2,8.823503880103727,7.491216184855182,66.09877507376554,0,0
9,R,2,12.272890104069807,5.38575466033437,66.09877507376554,0,0
10,R,2,8.823503880103727,7.491216184855182,66.09877507376554,0,0
11,R,2,12.272890104069807,5.38575466033437,66.09877507376554,0,0
12,EW,1,8.823503880103727,3.0,26.47051164031118,1,2
13,EW,1,12.272890104069807,3.0,36.81867031220943,0,2
14,EW,1,8.823503880103727,3.0,26.47051164031118,0,2
15,EW,1,12.272890104069807,3.0,36.81867031220943,0,1
16,IWB,0,2.5798406862658654,3.0,7.739522058797596,1,0
17,IWB,0,3.888595679374992,3.0,11.665787038124977,1,0
18,IWB,0,4.733588394529247,3.0,14.20076518358774,1,0
19,IW,0,3.888595679374992,3.0,11.665787038124977,1,0
20,IW,0,2.793489471016389,3.0,8.380468413049167,0,0
21,IW,0,2.190932451901232,3.0,6.572797355703696,3,0
22,IW,0,1.960745606627388,3.0,5.882236819882165,0,0
23,IW,0,2.136066600420728,3.0,6.408199801262184,0,0
24,IW,0,2.190932451901232,3.0,6.572797355703696,1,0
25,IW,0,2.793489471016389,3.0,8.380468413049167,0,0
26,IWB,1,4.884478084685325,3.0,14.653434254055975,0,0
27,IWB,1,5.337838790062243,3.0,16.01351637018673,1,0
28,IWB,1,4.884478084685325,3.0,14.653434254055975,1,0
29,IW,1,3.707048942396775,3.0,11.121146827190326,1,0
30,IW,1,3.367897666787839,3.0,10.103693000363515,0,0
31,IW,1,2.482918638793942,3.0,7.448755916381826,0,0
32,IW,1,2.323191347820866,3.0,6.969574043462598,1,0
33,IW,1,4.430782131059988,3.0,13.292346393179962,0,0
34,IW,1,4.8524779820699,3.0,14.5574339462097,1,0
35,IW,1,4.430782131059988,3.0,13.292346393179962,1,0
36,Finish,2,0.0,0.0,0.0,0,0
