id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.119433748693113,0,0
2,F,0,12.000955551142546,9.52327757823147,114.28843091754833,0,0
3,EW,0,12.000955551142546,3.0,36.00286665342764,0,3
4,EW,0,9.52327757823147,3.0,28.56983273469441,1,2
5,EW,0,12.000955551142546,3.0,36.00286665342764,0,3
6,EW,0,9.52327757823147,3.0,28.56983273469441,0,0
7,F,1,9.880711205395285,10.959726602900384,108.2898934533466,0,0
8,R,2,9.880711205395285,6.689677868296853,66.09877507376555,0,0
9,R,2,10.959726602900384,6.03106057921857,66.09877507376557,0,0
10,R,2,9.880711205395285,6.689677868296853,66.09877507376555,0,0
11,R,2,10.959726602900384,6.03106057921857,66.09877507376557,0,0
12,EW,1,9.880711205395285,3.0,29.64213361618585,0,2
13,EW,1,10.959726602900384,3.0,32.87917980870115,0,4
14,EW,1,9.880711205395285,3.0,29.64213361618585,1,1
15,EW,1,10.959726602900384,3.0,32.87917980870115,0,0
16,IWB,0,3.383728114478497,3.0,10.15118434343549,0,0
17,IWB,0,4.272619391309607,3.0,12.81785817392882,1,0
18,IWB,0,3.383728114478497,3.0,10.15118434343549,1,0
19,IW,0,1.5143927927458762,3.0,4.543178378237629,1,0
20,IW,0,2.1508493666720967,3.0,6.4525481000162905,0,0
21,IW,0,7.271206782950015,3.0,21.813620348850044,0,0
22,IW,0,2.430151379673461,3.0,7.290454139020383,2,0
23,IW,0,2.430151379673461,3.0,7.290454139020383,0,0
24,IW,0,4.281812648353138,3.0,12.845437945059412,1,0
25,IW,0,7.271206782950015,3.0,21.813620348850044,1,0
26,IW,0,5.493337099929263,3.0,16.480011299787787,1,0
27,IW,0,2.65332917574448,3.0,7.959987527233439,0,0
28,IWB,1,3.466967812686117,3.0,10.400903438058352,0,0
29,IWB,1,4.631153374438815,3.0,13.893460123316444,5,0
30,IWB,1,3.8842102424680816,3.0,11.652630727404244,0,0
31,IW,1,3.8563698054084967,3.0,11.56910941622549,1,0
32,IW,1,1.9035044785012727,3.0,5.7105134355038185,0,0
33,IW,1,5.503141409631284,3.0,16.509424228893852,0,0
34,IW,1,4.152829782608141,3.0,12.458489347824422,0,0
35,IW,1,2.3528214755854253,3.0,7.058464426756276,0,0
36,IW,1,4.631153374438815,3.0,13.893460123316444,0,0
37,IW,1,3.8563698054084967,3.0,11.56910941622549,0,0
38,Finish,2,0.0,0.0,0.0,0,0
