id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014178,0,0
2,F,0,8.448906839629885,12.05581796088294,101.85848282703668,0,0
3,EW,0,8.448906839629885,3.0,25.34672051888965,1,3
4,EW,0,12.05581796088294,3.0,36.16745388264882,0,4
5,EW,0,8.448906839629885,3.0,25.34672051888965,0,3
6,EW,0,12.05581796088294,3.0,36.16745388264882,0,0
7,F,1,11.375201778498022,8.398002420171647,95.52897206576722,0,0
8,R,2,11.375201778498022,5.126033975451377,58.30967079419579,0,0
9,R,2,8.398002420171647,6.943278636612253,58.3096707941958,0,0
10,R,2,11.375201778498022,5.126033975451377,58.30967079419579,0,0
11,R,2,8.398002420171647,6.943278636612253,58.3096707941958,0,0
12,EW,1,11.375201778498022,3.0,34.125605335494065,0,4
13,EW,1,8.398002420171647,3.0,25.19400726051494,0,4
14,EW,1,11.375201778498022,3.0,34.125605335494065,0,0
15,EW,1,8.398002420171647,3.0,25.19400726051494,1,0
16,IWB,0,3.4922372295268165,3.0,10.47671168858045,1,0
17,IWB,0,2.2214689762847413,3.0,6.664406928854223,0,0
18,IWB,0,1.2498659752872072,3.0,3.7495979258616217,1,0
19,IWB,0,5.60704115348697,3.0,16.82112346046091,1,0
20,IW,0,2.8961496959067694,3.0,8.688449087720308,0,0
21,IW,0,3.711357097403381,3.0,11.134071292210145,0,0
22,IW,0,0.8551439344298367,3.0,2.5654318032895103,2,0
23,IW,0,2.8961496959067694,3.0,8.688449087720308,0,0
24,IW,0,3.152972471937705,3.0,9.458917415813117,2,0
25,IW,0,1.6064814228570623,3.0,4.819444268571187,0,0
26,IW,0,3.395317511267164,3.0,10.18595253380149,0,0
27,IW,0,4.043760199686786,3.0,12.131280599060355,1,0
28,IW,0,1.9408309289016663,3.0,5.822492786704999,1,0
29,IW,0,1.9918463517840357,3.0,5.975539055352106,0,0
30,IW,0,1.2498659752872072,3.0,3.7495979258616217,0,0
31,IW,0,2.4594877142271394,3.0,7.378463142681419,1,0
32,IWB,1,3.6120575971645854,3.0,10.83617279149376,0,0
33,IWB,1,3.9367245221786176,3.0,11.810173566535852,0,0
34,IWB,1,2.277641067001856,3.0,6.832923201005567,0,0
35,IWB,1,3.71658969135627,3.0,11.14976907406881,0,0
36,IW,1,3.9367245221786176,3.0,11.810173566535852,2,0
37,IW,1,1.8214947935200456,3.0,5.464484380560137,0,0
38,IW,1,3.3635983675257606,3.0,10.090795102577282,1,0
39,IW,1,3.6136818409941633,3.0,10.84104552298249,4,0
40,IW,1,3.6136818409941633,3.0,10.84104552298249,0,0
41,IW,1,2.170366453219247,3.0,6.511099359657742,0,0
42,IW,1,4.082043383113003,3.0,12.24613014933901,0,0
43,IW,1,3.108994716686923,3.0,9.32698415006077,0,0
44,Finish,2,0.0,0.0,0.0,0,0
