id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,10.989051356241758,9.813673319313256,107.8429600993129,0,0
3,EW,0,10.989051356241758,3.0,32.96715406872527,0,0
4,EW,0,9.813673319313256,3.0,29.44101995793977,0,3
5,EW,0,10.989051356241758,3.0,32.96715406872527,1,2
6,EW,0,9.813673319313256,3.0,29.44101995793977,0,2
7,F,1,10.102247302989229,10.719386509307084,108.2898934533466,0,0
8,R,2,10.102247302989229,6.542977328837227,66.09877507376554,0,0
9,R,2,10.719386509307084,6.166283398436601,66.09877507376554,0,0
10,R,2,10.102247302989229,6.542977328837227,66.09877507376554,0,0
11,R,2,10.719386509307084,6.166283398436601,66.09877507376554,0,0
12,EW,1,10.102247302989229,3.0,30.30674190896768,0,2
13,EW,1,10.719386509307084,3.0,32.15815952792125,0,2
14,EW,1,10.102247302989229,3.0,30.30674190896768,0,3
15,EW,1,10.719386509307084,3.0,32.15815952792125,1,0
16,IWB,0,3.837426579692871,3.0,11.512279739078611,0,0
17,IWB,0,3.837426579692871,3.0,11.512279739078611,0,0
18,IWB,0,6.922955290088007,3.0,20.768865870264023,0,0
19,IW,0,3.4345248553079317,3.0,10.303574565923794,1,0
20,IW,0,4.602429055618829,3.0,13.807287166856488,0,0
21,IW,0,4.042679298888444,3.0,12.12803789666533,0,0
22,IW,0,2.459390288973053,3.0,7.378170866919159,1,0
23,IW,0,2.5161884122520197,3.0,7.548565236756058,5,0
24,IW,0,4.4738652528385945,3.0,13.421595758515783,0,0
25,IW,0,6.922955290088007,3.0,20.768865870264023,1,0
26,IWB,1,4.674707110738107,3.0,14.02412133221432,2,0
27,IWB,1,2.6443553522099057,3.0,7.933066056629717,1,0
28,IWB,1,2.502001371633228,3.0,7.506004114899683,0,0
29,IWB,1,3.537202911004129,3.0,10.611608733012387,0,0
30,IW,1,4.921833348654493,3.0,14.76550004596348,0,0
31,IW,1,2.560993589154275,3.0,7.682980767462824,0,0
32,IW,1,3.216838561667153,3.0,9.65051568500146,2,0
33,IW,1,4.921833348654493,3.0,14.76550004596348,0,0
34,IW,1,4.30977420833045,3.0,12.92932262499135,0,0
35,IW,1,4.845283810459264,3.0,14.535851431377791,1,0
36,Finish,2,0.0,0.0,0.0,0,0
