id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.049505135479127,0,0
2,F,0,9.311798733160378,11.798496463332498,109.86522442045678,0,0
3,EW,0,9.311798733160378,3.0,27.935396199481133,0,5
4,EW,0,11.798496463332498,3.0,35.39548938999749,0,1
5,EW,0,9.311798733160378,3.0,27.935396199481133,0,1
6,EW,0,11.798496463332498,3.0,35.39548938999749,1,0
7,F,1,10.942517754306378,9.896250194406091,108.2898934533466,0,0
8,R,2,10.942517754306378,6.040545380678288,66.09877507376554,0,0
9,R,2,9.896250194406091,6.67917380576415,66.09877507376554,0,0
10,R,2,10.942517754306378,6.040545380678288,66.09877507376554,0,0
11,R,2,9.896250194406091,6.67917380576415,66.09877507376554,0,0
12,EW,1,10.942517754306378,3.0,32.82755326291913,0,1
13,EW,1,9.896250194406091,3.0,29.688750583218276,1,1
14,EW,1,10.942517754306378,3.0,32.82755326291913,0,1
15,EW,1,9.896250194406091,3.0,29.688750583218276,0,4
16,IWB,0,4.061869261207808,3.0,12.185607783623423,1,0
17,IWB,0,3.733691640027255,3.0,11.201074920081764,2,0
18,IWB,0,2.0217381406405077,3.0,6.065214421921522,0,0
19,IWB,0,5.518402977817722,3.0,16.555208933453166,2,0
20,IW,0,2.301190296121323,3.0,6.903570888363969,0,0
21,IW,0,3.933168951922276,3.0,11.799506855766827,0,0
22,IW,0,7.287398622698776,3.0,21.86219586809633,1,0
23,IW,0,2.8438295569608343,3.0,8.531488670882503,0,0
24,IW,0,4.061869261207808,3.0,12.185607783623423,1,0
25,IW,0,4.784627132454133,3.0,14.3538813973624,1,0
26,IWB,1,1.923466223482858,3.0,5.770398670448573,1,0
27,IWB,1,3.322815215911738,3.0,9.968445647735214,0,0
28,IWB,1,2.5600172489295905,3.0,7.680051746788772,0,0
29,IWB,1,3.84432361626646,3.0,11.53297084879938,0,0
30,IW,1,4.195944404270724,3.0,12.587833212812171,1,0
31,IW,1,2.8454072644171915,3.0,8.536221793251574,0,0
32,IW,1,2.268659463549302,3.0,6.8059783906479066,0,0
33,IW,1,4.084599400686409,3.0,12.253798202059228,1,0
34,IW,1,2.5600172489295905,3.0,7.680051746788772,0,0
35,IW,1,4.916434848668093,3.0,14.74930454600428,3,0
36,Finish,2,0.0,0.0,0.0,0,0
